date,RefSt,Sensor_O3,Temp,RelHum,,,
23/09/2017 03:30:00,11,64.4293,8,95,TONA,17017,3
23/09/2017 04:00:00,7,55.2,8,95,TONA,17017,3
23/09/2017 04:30:00,7,48.53,8,95,TONA,17017,3
23/09/2017 05:00:00,8,37.207,8.5,95,TONA,17017,3
23/09/2017 05:30:00,7,36.7343,9,95,TONA,17017,3
23/09/2017 06:00:00,8,35.2777,9,95,TONA,17017,3
23/09/2017 06:30:00,8,34.364,9.3,95,TONA,17017,3
23/09/2017 07:00:00,8,32.3277,11.03,95,TONA,17017,3
23/09/2017 07:30:00,9,34.4537,11.7,94.23,TONA,17017,3
23/09/2017 08:00:00,11,31.907,13.17,81.57,TONA,17017,3
23/09/2017 08:30:00,15,30.531,15.9,59.73,TONA,17017,3
23/09/2017 09:00:00,27,30.262,17.97,51.57,TONA,17017,3
23/09/2017 09:30:00,38,35.859,23.72,39.1,TONA,17017,3
23/09/2017 10:00:00,59,43.9347,25.7,29.87,TONA,17017,3
23/09/2017 10:30:00,101,51.775,27.27,19.87,TONA,17017,3
23/09/2017 11:00:00,102,119.119,25.1,18,TONA,17017,3
23/09/2017 11:30:00,104,174.637,24.53,18.47,TONA,17017,3
23/09/2017 12:00:00,105,219.9593,24.37,18.53,TONA,17017,3
23/09/2017 12:30:00,104,249.469,24.53,18.5,TONA,17017,3
23/09/2017 13:00:00,106,227.2767,24.77,18.3,TONA,17017,3
23/09/2017 13:30:00,107,224.5407,25.13,18.13,TONA,17017,3
23/09/2017 14:00:00,108,200.5537,25.97,17.77,TONA,17017,3
23/09/2017 14:30:00,103,181.9987,23.33,23.67,TONA,17017,3
23/09/2017 15:00:00,102,162.0513,22.67,39.27,TONA,17017,3
23/09/2017 15:30:00,102,177.589,20.2,47.1,TONA,17017,3
23/09/2017 16:00:00,98,214.299,17.8,55.73,TONA,17017,3
23/09/2017 16:30:00,96,234.691,16.23,65.7,TONA,17017,3
23/09/2017 17:00:00,92,239.8957,16,69.13,TONA,17017,3
23/09/2017 17:30:00,88,241.8923,15.33,72.07,TONA,17017,3
23/09/2017 18:00:00,84,237.1393,14.8,75.8,TONA,17017,3
23/09/2017 18:30:00,81,234.9717,14.03,80.93,TONA,17017,3
23/09/2017 19:00:00,76,227.9717,14,83.2,TONA,17017,3
23/09/2017 19:30:00,73,226.92,14,84.03,TONA,17017,3
23/09/2017 20:00:00,57,209.6083,14,85,TONA,17017,3
23/09/2017 20:30:00,27,181.4043,13.83,83.9,TONA,17017,3
23/09/2017 21:30:00,62,146.1292,13,86.08,TONA,17017,3
23/09/2017 22:00:00,66,171.4893,12.87,84.93,TONA,17017,3
23/09/2017 22:30:00,51,203.201,13,84,TONA,17017,3
23/09/2017 23:00:00,28,175.8483,13,84,TONA,17017,3
23/09/2017 23:30:00,55,128.379,11.5,84.33,TONA,17017,3
24/09/2017 00:00:00,36,187.1657,11.73,88.47,TONA,17017,3
24/09/2017 00:30:00,35,142.5003,11.37,91.07,TONA,17017,3
24/09/2017 01:30:00,25,144.9192,10.23,95,TONA,17017,3
24/09/2017 02:00:00,19,141.2703,10,95,TONA,17017,3
24/09/2017 02:30:00,27,102.1083,9.57,95,TONA,17017,3
24/09/2017 03:00:00,34,127.4367,9.77,95,TONA,17017,3
24/09/2017 03:30:00,28,158.6753,10,95,TONA,17017,3
24/09/2017 04:00:00,21,149.9977,10,95,TONA,17017,3
24/09/2017 04:30:00,17,103.6587,9.97,95,TONA,17017,3
24/09/2017 05:00:00,17,73.7553,9.13,95,TONA,17017,3
24/09/2017 05:30:00,12,72.9587,9.03,95,TONA,17017,3
24/09/2017 06:00:00,18,56.431,9,95,TONA,17017,3
24/09/2017 06:30:00,42,46.338,10.4,95,TONA,17017,3
24/09/2017 07:00:00,35,73.4793,12.4,95,TONA,17017,3
24/09/2017 07:30:00,31,75.8173,13,95,TONA,17017,3
24/09/2017 08:00:00,35,76.9352,13,94.14,TONA,17017,3
24/09/2017 08:30:00,40,76.2473,13.77,87.87,TONA,17017,3
24/09/2017 09:00:00,44,66.8387,17.2,68.87,TONA,17017,3
24/09/2017 09:30:00,50,59.2673,25.63,41.97,TONA,17017,3
24/09/2017 10:00:00,69,51.534,27.6,30,TONA,17017,3
24/09/2017 10:30:00,75,66.3343,29.2,18.47,TONA,17017,3
24/09/2017 11:00:00,87,72.6067,31.43,15.1,TONA,17017,3
24/09/2017 11:30:00,99,85.966,31.47,15.03,TONA,17017,3
24/09/2017 12:00:00,108,86.6057,29.53,15.97,TONA,17017,3
24/09/2017 12:30:00,112,110.2153,27.83,16.83,TONA,17017,3
24/09/2017 13:00:00,121,122.2743,29.03,16.33,TONA,17017,3
24/09/2017 13:30:00,122,133.0193,28.7,16.43,TONA,17017,3
24/09/2017 14:00:00,124,143.2457,29.5,16,TONA,17017,3
24/09/2017 14:30:00,128,146.9173,28.1,16.77,TONA,17017,3
24/09/2017 15:00:00,128,163.542,27.6,16.83,TONA,17017,3
24/09/2017 15:30:00,126,173.8403,25.33,18.2,TONA,17017,3
24/09/2017 16:00:00,124,192.006,23.17,33.57,TONA,17017,3
24/09/2017 16:30:00,114,221.4843,21.03,44.87,TONA,17017,3
24/09/2017 17:00:00,107,229.8653,19.23,53.93,TONA,17017,3
24/09/2017 17:30:00,93,221.4637,17.7,63.4,TONA,17017,3
24/09/2017 18:00:00,78,205.1997,16.77,66.43,TONA,17017,3
24/09/2017 18:30:00,72,168.4247,16,70.33,TONA,17017,3
24/09/2017 19:00:00,69,146.841,15.1,73.53,TONA,17017,3
24/09/2017 19:30:00,65,128.241,15,75.8,TONA,17017,3
24/09/2017 20:00:00,41,127.0363,14.83,77.67,TONA,17017,3
24/09/2017 20:30:00,28,133.461,13.8,80.9,TONA,17017,3
24/09/2017 21:00:00,31,99.0527,13,85.03,TONA,17017,3
24/09/2017 21:30:00,26,81.1767,12.87,88.2,TONA,17017,3
24/09/2017 22:00:00,22,75.2137,12,89.93,TONA,17017,3
24/09/2017 22:30:00,23,68.7997,12,90,TONA,17017,3
24/09/2017 23:00:00,24,64.599,11.77,92.63,TONA,17017,3
24/09/2017 23:30:00,30,59.1927,11.13,93.13,TONA,17017,3
25/09/2017 00:00:00,26,74.0033,11.7,95,TONA,17017,3
25/09/2017 00:30:00,14,62.7237,11.67,95,TONA,17017,3
25/09/2017 01:30:00,17,68.2327,11,95,TONA,17017,3
25/09/2017 02:00:00,9,66.7063,10.7,95,TONA,17017,3
25/09/2017 02:30:00,6,48.7797,10,95,TONA,17017,3
25/09/2017 03:00:00,5,38.8187,10,95,TONA,17017,3
25/09/2017 03:30:00,6,35.2807,10,95,TONA,17017,3
25/09/2017 04:00:00,21,35.909,10,95,TONA,17017,3
25/09/2017 04:30:00,20,43.8737,10.83,95,TONA,17017,3
25/09/2017 05:00:00,16,54.9207,10.67,95,TONA,17017,3
25/09/2017 05:30:00,19,47.6947,10.6,95,TONA,17017,3
25/09/2017 06:00:00,11,42.0897,11,95,TONA,17017,3
25/09/2017 06:30:00,20,38.13,10.6,95,TONA,17017,3
25/09/2017 07:00:00,15,35.7727,12.67,95,TONA,17017,3
25/09/2017 07:30:00,14,28.1367,15.3,92.3,TONA,17017,3
25/09/2017 08:00:00,17,29.1913,16.87,62.73,TONA,17017,3
25/09/2017 08:30:00,19,34.0627,17,61.4,TONA,17017,3
25/09/2017 09:00:00,28,27.5917,23.77,44.03,TONA,17017,3
25/09/2017 09:30:00,43,31.836,24.43,38.93,TONA,17017,3
25/09/2017 10:00:00,70,34.566,26.37,34.23,TONA,17017,3
25/09/2017 10:30:00,73,59.355,27.07,23.43,TONA,17017,3
25/09/2017 11:00:00,85,71.0527,24.7,27.97,TONA,17017,3
25/09/2017 11:30:00,104,100.9153,21.7,40.3,TONA,17017,3
25/09/2017 12:00:00,106,165.446,20.53,40.83,TONA,17017,3
25/09/2017 12:30:00,107,188.6203,21.1,42.8,TONA,17017,3
25/09/2017 13:00:00,106,183.6397,21.87,42.2,TONA,17017,3
25/09/2017 13:30:00,106,208.6987,20.7,44.57,TONA,17017,3
25/09/2017 14:00:00,109,175.0777,22.63,44.4,TONA,17017,3
25/09/2017 14:30:00,110,163.546,24.3,38.47,TONA,17017,3
25/09/2017 15:00:00,109,203.3497,21.43,42.27,TONA,17017,3
25/09/2017 15:30:00,101,204.3217,22.8,41.87,TONA,17017,3
25/09/2017 16:00:00,90,250.5053,19.03,44.4,TONA,17017,3
25/09/2017 16:30:00,95,311.684,16.03,52.47,TONA,17017,3
25/09/2017 17:00:00,93,446.6047,11.7,68.27,TONA,17017,3
25/09/2017 17:30:00,79,436.102,10.83,87.9,TONA,17017,3
25/09/2017 18:00:00,78,301.2247,11,93.67,TONA,17017,3
25/09/2017 18:30:00,80,263.2286,11,95,TONA,17017,3
25/09/2017 19:00:00,83,248.6153,11,95,TONA,17017,3
25/09/2017 19:30:00,85,286.6463,11,95,TONA,17017,3
25/09/2017 20:00:00,83,336.4213,11,95,TONA,17017,3
25/09/2017 20:30:00,77,355.517,10.77,95,TONA,17017,3
25/09/2017 21:00:00,70,334.5447,11,95,TONA,17017,3
25/09/2017 21:30:00,64,320.3183,11,95,TONA,17017,3
25/09/2017 22:00:00,59,259.8337,11,95,TONA,17017,3
25/09/2017 22:30:00,58,208.768,11,95,TONA,17017,3
25/09/2017 23:00:00,55,231.2927,11,93.67,TONA,17017,3
25/09/2017 23:30:00,57,168.0653,11,93.73,TONA,17017,3
26/09/2017 00:00:00,55,143.9047,11,95,TONA,17017,3
26/09/2017 00:30:00,38,153.2803,11,95,TONA,17017,3
26/09/2017 01:30:00,28,86.5773,9.8,95,TONA,17017,3
26/09/2017 02:00:00,28,64.8833,9.07,95,TONA,17017,3
26/09/2017 02:30:00,26,78.4757,9,95,TONA,17017,3
26/09/2017 03:00:00,27,75.4137,9,95,TONA,17017,3
26/09/2017 03:30:00,26,85.383,9,95,TONA,17017,3
26/09/2017 04:00:00,36,94.7523,9,95,TONA,17017,3
26/09/2017 04:30:00,16,75.4883,9,95,TONA,17017,3
26/09/2017 05:00:00,21,51.8977,9,95,TONA,17017,3
26/09/2017 05:30:00,22,52.6117,9,95,TONA,17017,3
26/09/2017 06:00:00,18,45.892,9,95,TONA,17017,3
26/09/2017 06:30:00,19,42.366,9,95,TONA,17017,3
26/09/2017 07:00:00,24,46.037,9,95,TONA,17017,3
26/09/2017 07:30:00,24,47.715,9.6,95,TONA,17017,3
26/09/2017 08:00:00,21,44.7387,10.63,95,TONA,17017,3
26/09/2017 08:30:00,24,37.8903,12.62,95,TONA,17017,3
26/09/2017 09:00:00,33,39.221,13.83,86.77,TONA,17017,3
26/09/2017 09:30:00,36,44.449,15.97,70.97,TONA,17017,3
26/09/2017 10:00:00,62,40.6193,20.9,56.47,TONA,17017,3
26/09/2017 10:30:00,65,69.8723,24.6,38.93,TONA,17017,3
26/09/2017 11:00:00,90,82.0153,25.67,28.93,TONA,17017,3
26/09/2017 11:30:00,92,133.656,22.73,28.83,TONA,17017,3
26/09/2017 12:00:00,92,151.3383,23.9,22.27,TONA,17017,3
26/09/2017 12:30:00,95,167.6157,24.43,21.43,TONA,17017,3
26/09/2017 13:00:00,94,147.1867,26.13,17.63,TONA,17017,3
26/09/2017 13:30:00,89,151.2817,25.37,17.97,TONA,17017,3
26/09/2017 14:00:00,87,146.495,22.67,22.43,TONA,17017,3
26/09/2017 14:30:00,92,142.1653,22.53,35.3,TONA,17017,3
26/09/2017 15:00:00,92,160.9703,21,41.33,TONA,17017,3
26/09/2017 15:30:00,95,207.686,18.23,46.43,TONA,17017,3
26/09/2017 16:00:00,96,235.3767,16.33,58,TONA,17017,3
26/09/2017 16:30:00,96,238.6443,17.03,56.37,TONA,17017,3
26/09/2017 17:00:00,92,256.125,15.17,63.2,TONA,17017,3
26/09/2017 17:30:00,86,260.4663,14,68.4,TONA,17017,3
26/09/2017 18:00:00,85,263.498,14,71,TONA,17017,3
26/09/2017 18:30:00,81,242.526,13.87,71.73,TONA,17017,3
26/09/2017 19:00:00,79,240.8533,13.9,72,TONA,17017,3
26/09/2017 19:30:00,76,235.6247,13.53,72.7,TONA,17017,3
26/09/2017 20:00:00,72,228.704,13.27,73.97,TONA,17017,3
26/09/2017 20:30:00,69,235.3927,13,73.1,TONA,17017,3
26/09/2017 21:00:00,68,222.4393,13,74.63,TONA,17017,3
26/09/2017 21:30:00,52,204.6587,12.87,75.33,TONA,17017,3
26/09/2017 22:00:00,43,130.4933,13,79.83,TONA,17017,3
26/09/2017 22:30:00,39,121.4747,13,86.77,TONA,17017,3
26/09/2017 23:00:00,44,94.434,13,90.7,TONA,17017,3
26/09/2017 23:30:00,43,92.1313,12.97,92.83,TONA,17017,3
27/09/2017 00:00:00,41,111.71,13,94,TONA,17017,3
27/09/2017 00:30:00,42,118.5763,13,93.93,TONA,17017,3
27/09/2017 01:30:00,31,112.7429,12.43,94.57,TONA,17017,3
27/09/2017 02:00:00,21,92.6373,11.67,95,TONA,17017,3
27/09/2017 02:30:00,19,57.0637,11,95,TONA,17017,3
27/09/2017 03:00:00,23,53.9433,11,95,TONA,17017,3
27/09/2017 03:30:00,23,51.0203,11,95,TONA,17017,3
27/09/2017 04:00:00,15,54.1643,10.33,95,TONA,17017,3
27/09/2017 04:30:00,16,50.0713,9.67,95,TONA,17017,3
27/09/2017 05:00:00,25,56.3953,9,95,TONA,17017,3
27/09/2017 05:30:00,22,73.6807,9.07,95,TONA,17017,3
27/09/2017 06:00:00,18,83.227,9,95,TONA,17017,3
27/09/2017 06:30:00,20,63.742,9.7,95,TONA,17017,3
27/09/2017 07:00:00,33,39.989,12.7,95,TONA,17017,3
27/09/2017 07:30:00,48,41.7103,19.8,87.2,TONA,17017,3
27/09/2017 08:00:00,54,52.9037,24.5,46.27,TONA,17017,3
27/09/2017 08:30:00,59,53.6757,22.9,40.2,TONA,17017,3
27/09/2017 09:00:00,68,83.3417,18.37,45.9,TONA,17017,3
27/09/2017 09:30:00,68,110.0457,17.77,52.63,TONA,17017,3
27/09/2017 10:00:00,72,100.8497,21.63,42.77,TONA,17017,3
27/09/2017 10:30:00,75,111.2637,20.8,43.27,TONA,17017,3
27/09/2017 11:00:00,77,99.5747,22.93,40.73,TONA,17017,3
27/09/2017 11:30:00,80,97.2487,25.07,31.1,TONA,17017,3
27/09/2017 12:00:00,84,116.3533,21.4,39.53,TONA,17017,3
27/09/2017 12:30:00,87,116.7703,22.57,41,TONA,17017,3
27/09/2017 13:00:00,85,110.307,23.93,32.97,TONA,17017,3
27/09/2017 13:30:00,81,99.787,24.77,30.8,TONA,17017,3
27/09/2017 14:00:00,81,87.623,25.5,29.27,TONA,17017,3
27/09/2017 14:30:00,89,95.349,22.47,35.6,TONA,17017,3
27/09/2017 15:00:00,92,112.4455,23.9,38.76,TONA,17017,3
27/09/2017 15:30:00,93,130.8967,21.03,41.43,TONA,17017,3
27/09/2017 16:00:00,89,152.3317,20.03,43.97,TONA,17017,3
27/09/2017 16:30:00,82,178.042,18.03,48.1,TONA,17017,3
27/09/2017 17:00:00,78,181.86,15.6,57.27,TONA,17017,3
27/09/2017 17:30:00,77,178.137,14.47,66.37,TONA,17017,3
27/09/2017 18:00:00,71,188.9423,14,69.47,TONA,17017,3
27/09/2017 18:30:00,61,185.8427,13.43,72,TONA,17017,3
27/09/2017 19:00:00,59,149.701,13,73,TONA,17017,3
27/09/2017 19:30:00,51,130.1997,12.93,73.8,TONA,17017,3
27/09/2017 20:00:00,36,124.332,12,75,TONA,17017,3
27/09/2017 20:30:00,27,99.4537,11.07,76.27,TONA,17017,3
27/09/2017 21:00:00,27,97.0453,11,79.17,TONA,17017,3
27/09/2017 21:30:00,28,79.1247,10.67,85.6,TONA,17017,3
27/09/2017 22:00:00,15,74.448,10.33,88.43,TONA,17017,3
27/09/2017 22:30:00,27,71.9213,10,90,TONA,17017,3
27/09/2017 23:00:00,38,60.2743,10.7,91.5,TONA,17017,3
27/09/2017 23:30:00,29,84.1443,12,93,TONA,17017,3
28/09/2017 00:00:00,22,79.9177,11.5,91.8,TONA,17017,3
28/09/2017 00:30:00,20,69.3113,11,92.87,TONA,17017,3
28/09/2017 01:30:00,13,62.31,11,94.33,TONA,17017,3
28/09/2017 02:00:00,17,48.6097,10.03,94.43,TONA,17017,3
28/09/2017 02:30:00,17,45.4457,9.87,95,TONA,17017,3
28/09/2017 03:00:00,15,61.0873,9.2,95,TONA,17017,3
28/09/2017 03:30:00,13,50.1187,9.17,95,TONA,17017,3
28/09/2017 04:00:00,14,54.3003,9,95,TONA,17017,3
28/09/2017 04:30:00,14,54.388,9,95,TONA,17017,3
28/09/2017 05:00:00,13,51.2983,9,95,TONA,17017,3
28/09/2017 05:30:00,12,50.5813,9,95,TONA,17017,3
28/09/2017 06:00:00,9,45.734,8.93,95,TONA,17017,3
28/09/2017 06:30:00,15,43.937,9.23,95,TONA,17017,3
28/09/2017 07:00:00,15,37.5663,11.9,95,TONA,17017,3
28/09/2017 07:30:00,13,32.3357,17.83,77.43,TONA,17017,3
28/09/2017 08:00:00,13,32.0613,18.8,49.8,TONA,17017,3
28/09/2017 08:30:00,18,29.827,16.3,56.07,TONA,17017,3
28/09/2017 09:00:00,38,28.0869,21.83,49.17,TONA,17017,3
28/09/2017 09:30:00,72,38.0897,24.23,41.23,TONA,17017,3
28/09/2017 10:00:00,74,91.1603,27.53,30.97,TONA,17017,3
28/09/2017 10:30:00,87,70.9893,26.7,25.4,TONA,17017,3
28/09/2017 11:00:00,89,85.096,26.47,29.43,TONA,17017,3
28/09/2017 11:30:00,90,73.5643,28.23,17.3,TONA,17017,3
28/09/2017 12:00:00,94,75.9593,28.67,16.27,TONA,17017,3
28/09/2017 12:30:00,97,82.194,28.07,16.73,TONA,17017,3
28/09/2017 13:00:00,102,89.5323,27.9,16.77,TONA,17017,3
28/09/2017 13:30:00,110,113.401,23.53,22.1,TONA,17017,3
28/09/2017 14:00:00,111,150.1063,22.07,34.1,TONA,17017,3
28/09/2017 14:30:00,108,162.5577,21.63,37.23,TONA,17017,3
28/09/2017 15:00:00,107,140.7873,24.7,35.93,TONA,17017,3
28/09/2017 15:30:00,106,145.506,23.13,36.73,TONA,17017,3
28/09/2017 16:00:00,105,147.752,21.67,42.73,TONA,17017,3
28/09/2017 16:30:00,101,173.9343,20,45.73,TONA,17017,3
28/09/2017 17:00:00,90,206.682,17.1,54.67,TONA,17017,3
28/09/2017 17:30:00,81,218.5027,15.67,64.6,TONA,17017,3
28/09/2017 18:00:00,77,191.005,14.57,68.13,TONA,17017,3
28/09/2017 18:30:00,74,171.2397,14,69.37,TONA,17017,3
28/09/2017 19:00:00,66,169.572,13.97,70.77,TONA,17017,3
28/09/2017 19:30:00,58,163.454,13.07,72,TONA,17017,3
28/09/2017 20:00:00,47,126.494,13,72.37,TONA,17017,3
28/09/2017 20:30:00,46,99.0203,12.07,74.1,TONA,17017,3
28/09/2017 21:00:00,45,90.0413,12,76.13,TONA,17017,3
28/09/2017 21:30:00,54,84.2173,12,77,TONA,17017,3
28/09/2017 22:00:00,44,104.8353,12,77.8,TONA,17017,3
28/09/2017 22:30:00,38,98.5337,11.4,79.3,TONA,17017,3
28/09/2017 23:00:00,23,86.157,11,79.47,TONA,17017,3
28/09/2017 23:30:00,17,69.7993,10.4,80.6,TONA,17017,3
29/09/2017 00:00:00,14,55.172,10,84.73,TONA,17017,3
29/09/2017 00:30:00,14,52.3243,10,87.93,TONA,17017,3
29/09/2017 01:30:00,22,43.618,10.07,90.93,TONA,17017,3
29/09/2017 02:00:00,28,53.0117,11.23,91.8,TONA,17017,3
29/09/2017 02:30:00,28,71.8857,12,93,TONA,17017,3
29/09/2017 03:00:00,22,67.0843,12.67,90.4,TONA,17017,3
29/09/2017 03:30:00,24,69.898,12.83,88.83,TONA,17017,3
29/09/2017 04:00:00,24,65.1333,12.63,88.37,TONA,17017,3
29/09/2017 04:30:00,22,65.0833,13,88,TONA,17017,3
29/09/2017 05:00:00,16,55.9903,13,87.63,TONA,17017,3
29/09/2017 05:30:00,10,49.0147,12.23,87,TONA,17017,3
29/09/2017 06:00:00,12,49.3423,10.67,87.9,TONA,17017,3
29/09/2017 06:30:00,13,33.172,10.63,90.23,TONA,17017,3
29/09/2017 07:00:00,20,30.2383,13.53,92.13,TONA,17017,3
29/09/2017 07:30:00,36,31.6423,19.9,64.6,TONA,17017,3
29/09/2017 08:00:00,57,37.6453,22.23,45.4,TONA,17017,3
29/09/2017 08:30:00,71,55.4597,24.27,40.73,TONA,17017,3
29/09/2017 09:00:00,75,68.666,25.7,35.53,TONA,17017,3
29/09/2017 09:30:00,83,87.51,26.9,28.8,TONA,17017,3
29/09/2017 10:00:00,89,95.1017,28.27,23.2,TONA,17017,3
29/09/2017 10:30:00,97,91.836,28.6,16.43,TONA,17017,3
29/09/2017 11:00:00,101,104.267,28.4,16.6,TONA,17017,3
29/09/2017 11:30:00,104,77.7617,29.43,16.2,TONA,17017,3
29/09/2017 12:00:00,109,89.3577,29.17,16.1,TONA,17017,3
29/09/2017 12:30:00,112,87.3187,28.73,16.33,TONA,17017,3
29/09/2017 13:00:00,111,91.5207,28.73,16.3,TONA,17017,3
29/09/2017 13:30:00,122,103.0687,28.9,16.37,TONA,17017,3
29/09/2017 14:00:00,128,134.8383,28.03,16.77,TONA,17017,3
29/09/2017 14:30:00,116,149.736,27.63,17,TONA,17017,3
29/09/2017 15:00:00,106,153.0513,26.93,17.33,TONA,17017,3
29/09/2017 15:30:00,101,151.8293,24.8,22.3,TONA,17017,3
29/09/2017 16:00:00,99,138.4153,22.97,33.77,TONA,17017,3
29/09/2017 16:30:00,90,126.5323,20.83,42.73,TONA,17017,3
29/09/2017 17:00:00,82,136.8103,17.33,54.7,TONA,17017,3
29/09/2017 17:30:00,74,134.314,16.17,65.13,TONA,17017,3
29/09/2017 18:00:00,71,127.0057,15.07,68.13,TONA,17017,3
29/09/2017 18:30:00,69,135.1377,14.13,71.93,TONA,17017,3
29/09/2017 19:00:00,63,132.8803,14,73.72,TONA,17017,3
29/09/2017 19:30:00,53,123.992,14,75.27,TONA,17017,3
29/09/2017 20:00:00,45,118.561,13.23,75.67,TONA,17017,3
29/09/2017 20:30:00,36,88.971,13,74.67,TONA,17017,3
29/09/2017 21:00:00,27,67.6307,13,75.03,TONA,17017,3
29/09/2017 21:30:00,23,66.821,12.27,76.67,TONA,17017,3
29/09/2017 22:00:00,18,67.291,12,79.2,TONA,17017,3
29/09/2017 22:30:00,19,61.2217,11.97,84.7,TONA,17017,3
29/09/2017 23:00:00,18,43.8957,11.97,88.87,TONA,17017,3
29/09/2017 23:30:00,15,50.1003,11.13,91.47,TONA,17017,3
30/09/2017 00:00:00,14,51.9193,11,92.93,TONA,17017,3
30/09/2017 00:30:00,14,46.4187,10.87,93.13,TONA,17017,3
30/09/2017 01:30:00,12,44.4593,10,95,TONA,17017,3
30/09/2017 02:00:00,8,45.145,10.17,95,TONA,17017,3
30/09/2017 02:30:00,21,35.3417,11.07,95,TONA,17017,3
30/09/2017 03:00:00,29,39.8783,12,95,TONA,17017,3
30/09/2017 03:30:00,21,48.0143,12,95,TONA,17017,3
30/09/2017 04:00:00,20,54.616,11.07,95,TONA,17017,3
30/09/2017 04:30:00,21,59.4077,11,95,TONA,17017,3
30/09/2017 05:00:00,22,55.4893,11,95,TONA,17017,3
30/09/2017 05:30:00,18,56.61,11,95,TONA,17017,3
30/09/2017 06:00:00,17,49.2869,11,95,TONA,17017,3
30/09/2017 06:30:00,16,43.0677,11.03,95,TONA,17017,3
30/09/2017 07:00:00,21,37.7767,12,95,TONA,17017,3
30/09/2017 07:30:00,21,40.14,12,95,TONA,17017,3
30/09/2017 08:00:00,18,38.6483,12.8,95,TONA,17017,3
30/09/2017 08:30:00,18,36.1197,13.3,93.6,TONA,17017,3
30/09/2017 09:00:00,20,44.6057,14.2,83.8,TONA,17017,3
30/09/2017 09:30:00,20,35.5507,14,77.27,TONA,17017,3
30/09/2017 10:00:00,23,31.258,14.8,74.97,TONA,17017,3
30/09/2017 10:30:00,30,27.047,18.83,64.67,TONA,17017,3
30/09/2017 11:00:00,50,26.7953,24.07,44.1,TONA,17017,3
30/09/2017 11:30:00,57,37.3307,22.47,44.37,TONA,17017,3
30/09/2017 12:00:00,80,42.306,23.37,43.73,TONA,17017,3
30/09/2017 12:30:00,85,82.651,20.87,44.4,TONA,17017,3
30/09/2017 13:00:00,87,114.4617,19.13,47.13,TONA,17017,3
30/09/2017 13:30:00,87,157.3127,18.63,47.77,TONA,17017,3
30/09/2017 14:30:00,69,301.7659,15.24,49.59,TONA,17017,3
30/09/2017 15:00:00,52,292.4577,14.47,55.83,TONA,17017,3
30/09/2017 15:30:00,55,160.194,13.7,67.37,TONA,17017,3
30/09/2017 16:00:00,53,146.6713,14,69.8,TONA,17017,3
30/09/2017 16:30:00,46,96.1893,14.37,71.5,TONA,17017,3
30/09/2017 17:00:00,32,73.261,14,70.57,TONA,17017,3
30/09/2017 17:30:00,29,71.06,12.87,74.53,TONA,17017,3
30/09/2017 18:00:00,26,66.7573,11.63,79.37,TONA,17017,3
30/09/2017 18:30:00,24,70.526,11,85.2,TONA,17017,3
30/09/2017 19:00:00,19,66.1333,10.93,89.07,TONA,17017,3
30/09/2017 19:30:00,14,58.352,11,91.8,TONA,17017,3
30/09/2017 20:00:00,19,43.788,10.47,93.53,TONA,17017,3
30/09/2017 20:30:00,13,54.2893,10,94.03,TONA,17017,3
30/09/2017 21:00:00,29,55.6757,9.07,94.83,TONA,17017,3
30/09/2017 21:30:00,31,55.1907,9.97,95,TONA,17017,3
30/09/2017 22:00:00,21,60.804,11,95,TONA,17017,3
30/09/2017 22:30:00,21,46.494,11,95,TONA,17017,3
30/09/2017 23:00:00,15,47.9493,11,95,TONA,17017,3
30/09/2017 23:30:00,8,41.4917,11,95,TONA,17017,3
01/10/2017 00:00:00,7,33.7693,11,95,TONA,17017,3
01/10/2017 00:30:00,9,29.671,11,94.33,TONA,17017,3
01/10/2017 01:30:00,19,37.2046,11,90,TONA,17017,3
01/10/2017 02:00:00,19,39.7007,11,90.13,TONA,17017,3
01/10/2017 02:30:00,16,40.634,11,92.57,TONA,17017,3
01/10/2017 03:00:00,17,35.5967,11,93,TONA,17017,3
01/10/2017 03:30:00,14,36.5567,11,94.27,TONA,17017,3
01/10/2017 04:00:00,12,33.0203,11,95,TONA,17017,3
01/10/2017 04:30:00,13,32.9783,11,95,TONA,17017,3
01/10/2017 05:00:00,8,32.8027,11,95,TONA,17017,3
01/10/2017 06:00:00,12,32.6007,11,95,TONA,17017,3
01/10/2017 06:30:00,17,31.6163,11.2,95,TONA,17017,3
01/10/2017 07:00:00,22,34.6783,12.5,94.5,TONA,17017,3
01/10/2017 07:30:00,20,39.5797,13.53,86.57,TONA,17017,3
01/10/2017 08:00:00,23,33.153,14.73,73.7,TONA,17017,3
01/10/2017 08:30:00,15,38.6957,15,65.6,TONA,17017,3
01/10/2017 09:00:00,18,33.7267,14.1,68.4,TONA,17017,3
01/10/2017 09:30:00,58,32.7337,14.2,68.97,TONA,17017,3
01/10/2017 10:00:00,71,65.7147,14.97,68.83,TONA,17017,3
01/10/2017 10:30:00,70,92.058,17.27,58.37,TONA,17017,3
01/10/2017 11:00:00,73,125.9947,18.63,51.07,TONA,17017,3
01/10/2017 11:30:00,64,110.9317,19.9,46.5,TONA,17017,3
01/10/2017 12:00:00,66,117.3893,17.2,53.03,TONA,17017,3
01/10/2017 12:30:00,65,72.58,19,57,TONA,17017,3
01/10/2017 13:00:00,67,78.2785,21.65,46.73,TONA,17017,3
01/10/2017 13:30:00,71,74.699,21.07,46.67,TONA,17017,3
01/10/2017 14:00:00,69,83.9847,19.4,49.77,TONA,17017,3
