date,RefSt,Sensor_O3,Temp,RelHum,,,
15/09/2017 10:00:00,36,210.4383,10,89.97,VIC,17016,3
15/09/2017 10:30:00,41,185.6933,10.03,88.23,VIC,17016,3
15/09/2017 11:00:00,39,193.51,10.37,87.03,VIC,17016,3
15/09/2017 11:30:00,41,189.5297,10,85.1,VIC,17016,3
15/09/2017 12:00:00,56,198.332,10.83,85.73,VIC,17016,3
15/09/2017 12:30:00,54,293.304,11.3,83.53,VIC,17016,3
15/09/2017 13:00:00,54,307.822,11.13,79.87,VIC,17016,3
15/09/2017 13:30:00,56,299.6221,11,80.07,VIC,17016,3
15/09/2017 14:00:00,59,312.7747,11.03,80.37,VIC,17016,3
15/09/2017 14:30:00,62,313.8407,10.93,79.57,VIC,17016,3
15/09/2017 15:00:00,53,349.8753,10.7,80.3,VIC,17016,3
15/09/2017 15:30:00,61,318.037,10.9,80.1,VIC,17016,3
15/09/2017 16:00:00,63,382.356,9.5,79.93,VIC,17016,3
15/09/2017 16:30:00,49,419.3757,8.8,80.73,VIC,17016,3
15/09/2017 17:00:00,53,327.8163,9,83.57,VIC,17016,3
15/09/2017 17:30:00,45,327.4547,9,86.97,VIC,17016,3
15/09/2017 18:00:00,51,274.4833,9,88,VIC,17016,3
15/09/2017 18:30:00,35,298.2063,8.5,87.87,VIC,17016,3
15/09/2017 19:00:00,23,196.8913,8,88.17,VIC,17016,3
15/09/2017 19:30:00,35,96.58,8.87,89.2,VIC,17016,3
15/09/2017 20:00:00,33,130.9497,9,91,VIC,17016,3
15/09/2017 20:30:00,43,128.6053,8.4,91.6,VIC,17016,3
15/09/2017 21:00:00,32,181.9563,7.8,92,VIC,17016,3
15/09/2017 21:30:00,41,180.9533,7.13,92,VIC,17016,3
15/09/2017 22:00:00,53,193.3377,7,92.1,VIC,17016,3
15/09/2017 22:30:00,54,281.577,7,93.9,VIC,17016,3
15/09/2017 23:00:00,50,323.792,7,94.8,VIC,17016,3
15/09/2017 23:30:00,45,300.8767,7.17,95,VIC,17016,3
16/09/2017 00:00:00,47,281.677,8,95,VIC,17016,3
16/09/2017 00:30:00,45,288.8387,8,95,VIC,17016,3
16/09/2017 01:30:00,53,291.412,8,93.8,VIC,17016,3
16/09/2017 02:00:00,56,343.793,8,92.3,VIC,17016,3
16/09/2017 02:30:00,51,402.2523,8,90.1,VIC,17016,3
16/09/2017 03:00:00,46,329.765,7.93,88.37,VIC,17016,3
16/09/2017 03:30:00,37,286.7097,7.53,87.5,VIC,17016,3
16/09/2017 04:00:00,23,232.028,7.53,87.37,VIC,17016,3
16/09/2017 04:30:00,29,137.4733,7,85.1,VIC,17016,3
16/09/2017 05:00:00,33,138.6907,7,85.43,VIC,17016,3
16/09/2017 05:30:00,40,161.6177,7,85.47,VIC,17016,3
16/09/2017 06:00:00,47,211.866,7,85,VIC,17016,3
16/09/2017 06:30:00,42,290.711,7,83.48,VIC,17016,3
16/09/2017 07:00:00,43,270.4003,7.73,81.33,VIC,17016,3
16/09/2017 07:30:00,44,261.2113,8.2,78.17,VIC,17016,3
16/09/2017 08:30:00,44,207.7272,12.56,69,VIC,17016,3
16/09/2017 09:00:00,44,213.1933,12.6,64,VIC,17016,3
16/09/2017 09:30:00,45,200.0027,13.83,61.43,VIC,17016,3
16/09/2017 10:00:00,49,195.3497,13.73,57.6,VIC,17016,3
16/09/2017 10:30:00,52,200.2253,17.4,54.2,VIC,17016,3
16/09/2017 11:00:00,53,216.232,17.1,50.6,VIC,17016,3
16/09/2017 11:30:00,55,215.6463,15.7,51.4,VIC,17016,3
16/09/2017 12:00:00,55,228.716,16.57,50.83,VIC,17016,3
16/09/2017 12:30:00,56,251.5633,16.33,51.43,VIC,17016,3
16/09/2017 13:00:00,59,208.6497,18,49.43,VIC,17016,3
16/09/2017 13:30:00,61,225.8723,17.03,49.87,VIC,17016,3
16/09/2017 14:00:00,60,256.7059,16.24,50.59,VIC,17016,3
16/09/2017 14:30:00,64,263.212,17.03,49.07,VIC,17016,3
16/09/2017 15:00:00,69,284.8253,16.03,49.1,VIC,17016,3
16/09/2017 15:30:00,71,337.676,16.33,47.77,VIC,17016,3
16/09/2017 16:00:00,72,321.7903,17.27,46.5,VIC,17016,3
16/09/2017 16:30:00,71,342.5727,16.53,46.43,VIC,17016,3
16/09/2017 17:00:00,70,370.6077,15.33,47.13,VIC,17016,3
16/09/2017 17:30:00,65,409.377,14,48.7,VIC,17016,3
16/09/2017 18:00:00,54,388.1307,12.97,49.13,VIC,17016,3
16/09/2017 18:30:00,43,286.1517,11.07,52.93,VIC,17016,3
16/09/2017 19:00:00,58,209.774,10,57.13,VIC,17016,3
16/09/2017 19:30:00,73,313.761,10.1,60.5,VIC,17016,3
16/09/2017 20:00:00,67,464.7353,9.43,59,VIC,17016,3
16/09/2017 20:30:00,47,457.719,8.73,59.77,VIC,17016,3
16/09/2017 21:00:00,47,330.5863,7.8,64.93,VIC,17016,3
16/09/2017 21:30:00,42,266.1177,7.6,69.47,VIC,17016,3
16/09/2017 22:00:00,29,238.183,6.53,72.4,VIC,17016,3
16/09/2017 22:30:00,29,171.6523,6,74.73,VIC,17016,3
16/09/2017 23:00:00,34,118.9933,6,76,VIC,17016,3
16/09/2017 23:30:00,29,146.8563,6,75.73,VIC,17016,3
17/09/2017 00:00:00,18,130.155,5.97,75.93,VIC,17016,3
17/09/2017 00:30:00,10,75.7307,5.13,76,VIC,17016,3
17/09/2017 01:30:00,12,50.3921,5,76.86,VIC,17016,3
17/09/2017 02:00:00,12,51.3907,4.37,79.73,VIC,17016,3
17/09/2017 02:30:00,10,52.5003,4,80.37,VIC,17016,3
17/09/2017 03:00:00,6,50.1383,4,80.9,VIC,17016,3
17/09/2017 03:30:00,5,40.531,4,81,VIC,17016,3
17/09/2017 04:00:00,4,40.0877,4,81.6,VIC,17016,3
17/09/2017 04:30:00,4,39.2243,4.13,82,VIC,17016,3
17/09/2017 05:00:00,1,39.146,4,82.83,VIC,17016,3
17/09/2017 05:30:00,2,34.231,3.9,83,VIC,17016,3
17/09/2017 06:00:00,5,34.3733,4,83,VIC,17016,3
17/09/2017 06:30:00,7,39.1863,4.37,83.83,VIC,17016,3
17/09/2017 07:00:00,16,40.7017,7,82.63,VIC,17016,3
17/09/2017 07:30:00,17,52.2333,8.77,74.47,VIC,17016,3
17/09/2017 08:00:00,22,48.477,8.37,72.1,VIC,17016,3
17/09/2017 08:30:00,32,67.785,11,69.47,VIC,17016,3
17/09/2017 09:00:00,57,98.817,13.4,58.23,VIC,17016,3
17/09/2017 09:30:00,68,207.3477,17,47.63,VIC,17016,3
17/09/2017 10:00:00,71,298.2493,17.57,36.3,VIC,17016,3
17/09/2017 10:30:00,73,336.7323,17.03,30.93,VIC,17016,3
17/09/2017 11:00:00,77,345.5127,17.37,30.8,VIC,17016,3
17/09/2017 11:30:00,79,376.454,18.43,25.43,VIC,17016,3
17/09/2017 12:00:00,83,405.9073,19.23,24,VIC,17016,3
17/09/2017 12:30:00,85,462.0113,19,24,VIC,17016,3
17/09/2017 13:00:00,86,519.1133,19,24,VIC,17016,3
17/09/2017 13:30:00,86,479.4655,19,24,VIC,17016,3
17/09/2017 14:00:00,86,453.158,19.37,24,VIC,17016,3
17/09/2017 14:30:00,86,454.0893,20.53,23.43,VIC,17016,3
17/09/2017 15:00:00,87,471.2103,21.1,23.1,VIC,17016,3
17/09/2017 15:30:00,87,469.0463,20.43,23.57,VIC,17016,3
17/09/2017 16:00:00,87,463.8187,19.63,23.93,VIC,17016,3
17/09/2017 16:30:00,86,449.769,18.97,24.1,VIC,17016,3
17/09/2017 17:00:00,81,474.572,18.17,24.53,VIC,17016,3
17/09/2017 17:30:00,73,480.459,16.47,25.53,VIC,17016,3
17/09/2017 18:00:00,70,422.8743,14.67,26.4,VIC,17016,3
17/09/2017 18:30:00,57,398.3653,13.67,27,VIC,17016,3
17/09/2017 19:00:00,67,334.478,12.63,27.37,VIC,17016,3
17/09/2017 19:30:00,62,365.5213,12.77,31.93,VIC,17016,3
17/09/2017 20:00:00,58,352.3663,13,33.2,VIC,17016,3
17/09/2017 20:30:00,40,333.074,12.53,37.87,VIC,17016,3
17/09/2017 21:00:00,41,224.2773,11.43,42.4,VIC,17016,3
17/09/2017 21:30:00,46,165.6747,11,50.63,VIC,17016,3
17/09/2017 22:00:00,48,174.0107,11,52.77,VIC,17016,3
17/09/2017 22:30:00,46,200.4697,11,54.2,VIC,17016,3
17/09/2017 23:00:00,45,180.689,11,56.77,VIC,17016,3
17/09/2017 23:30:00,38,180.2657,10.8,58.2,VIC,17016,3
18/09/2017 00:00:00,28,130.9397,9.23,61.57,VIC,17016,3
18/09/2017 00:30:00,26,85.3513,8.43,69.63,VIC,17016,3
18/09/2017 01:30:00,24,69.4436,8,72,VIC,17016,3
18/09/2017 02:00:00,23,63.4327,8,72.83,VIC,17016,3
18/09/2017 02:30:00,17,56.4957,7.53,72.2,VIC,17016,3
18/09/2017 03:00:00,8,44.1457,7.73,73.8,VIC,17016,3
18/09/2017 03:30:00,4,38.7307,8,75,VIC,17016,3
18/09/2017 04:00:00,5,34.2943,8,75,VIC,17016,3
18/09/2017 04:30:00,4,32.4297,8.8,74.17,VIC,17016,3
18/09/2017 05:00:00,4,29.619,9,72.7,VIC,17016,3
18/09/2017 05:30:00,2,30.1693,9,72.73,VIC,17016,3
18/09/2017 06:00:00,3,29.9083,9,74,VIC,17016,3
18/09/2017 06:30:00,2,29.6543,9.2,74.63,VIC,17016,3
18/09/2017 07:00:00,3,29.4813,9.67,74.23,VIC,17016,3
18/09/2017 07:30:00,2,30.2703,10,74.03,VIC,17016,3
18/09/2017 08:00:00,2,29.2143,10,73.87,VIC,17016,3
18/09/2017 08:30:00,3,28.7067,9.6,74.9,VIC,17016,3
18/09/2017 09:00:00,7,29.7767,10,76.63,VIC,17016,3
18/09/2017 09:30:00,8,32.4017,10.67,74.77,VIC,17016,3
18/09/2017 10:00:00,14,34.7697,11.67,73.03,VIC,17016,3
18/09/2017 10:30:00,24,45.5457,12.73,71.3,VIC,17016,3
18/09/2017 11:00:00,28,67.9063,14.27,68.63,VIC,17016,3
18/09/2017 11:30:00,49,71.9683,15.73,62.9,VIC,17016,3
18/09/2017 12:00:00,61,125.3847,18.3,54.17,VIC,17016,3
18/09/2017 12:30:00,63,219.6313,18.5,51.97,VIC,17016,3
18/09/2017 13:00:00,57,266.77,16.97,53.33,VIC,17016,3
18/09/2017 13:30:00,55,244.8037,16.4,55.2,VIC,17016,3
18/09/2017 14:00:00,57,208.2107,17.17,54.45,VIC,17016,3
18/09/2017 14:30:00,69,208.4123,17.83,52.53,VIC,17016,3
18/09/2017 15:00:00,83,229.8207,21.87,41.07,VIC,17016,3
18/09/2017 15:30:00,83,294.7353,21.77,23.4,VIC,17016,3
18/09/2017 16:00:00,78,321.9333,20.9,23.4,VIC,17016,3
18/09/2017 16:30:00,65,339.591,18.07,32.07,VIC,17016,3
18/09/2017 17:00:00,60,269.8783,16.63,51.73,VIC,17016,3
18/09/2017 17:30:00,59,262.969,14.73,62.33,VIC,17016,3
18/09/2017 18:00:00,60,258.0767,14,68.87,VIC,17016,3
18/09/2017 18:30:00,56,252.6813,13.87,69,VIC,17016,3
18/09/2017 19:00:00,45,241.7607,13,70.37,VIC,17016,3
18/09/2017 19:30:00,49,191.4253,13,71.4,VIC,17016,3
18/09/2017 20:00:00,50,190.6583,13,73.2,VIC,17016,3
18/09/2017 20:30:00,47,200.3747,13,72.83,VIC,17016,3
18/09/2017 21:00:00,46,188.1107,12.43,72.77,VIC,17016,3
18/09/2017 21:30:00,45,183.4747,11.3,76.37,VIC,17016,3
18/09/2017 22:00:00,40,197.3997,11,79.17,VIC,17016,3
18/09/2017 22:30:00,41,153.5747,11.9,79,VIC,17016,3
18/09/2017 23:00:00,33,154.117,11.8,78,VIC,17016,3
18/09/2017 23:30:00,27,122.9907,10.53,79.37,VIC,17016,3
19/09/2017 00:00:00,29,88.7523,10,80.6,VIC,17016,3
19/09/2017 00:30:00,27,93.009,9.33,81.73,VIC,17016,3
19/09/2017 01:30:00,17,60.6077,9,86.69,VIC,17016,3
19/09/2017 02:00:00,14,55.7807,9.27,88.17,VIC,17016,3
19/09/2017 02:30:00,11,45.3387,9,88.73,VIC,17016,3
19/09/2017 03:00:00,6,38.64,9.47,85.8,VIC,17016,3
19/09/2017 03:30:00,1,34.4437,9,84.37,VIC,17016,3
19/09/2017 04:00:00,1,29.3157,9,84.77,VIC,17016,3
19/09/2017 04:30:00,2,28.7157,9,87.33,VIC,17016,3
19/09/2017 05:00:00,3,29.4073,8.13,87.13,VIC,17016,3
19/09/2017 05:30:00,4,30.0587,7.23,86.03,VIC,17016,3
19/09/2017 06:00:00,4,30.5577,7,87.1,VIC,17016,3
19/09/2017 06:30:00,5,29.882,8.37,88.93,VIC,17016,3
19/09/2017 07:00:00,7,27.423,11.43,81.77,VIC,17016,3
19/09/2017 07:30:00,10,25.178,13,66.1,VIC,17016,3
19/09/2017 08:00:00,25,28.5643,13.7,66,VIC,17016,3
19/09/2017 08:30:00,41,67.0167,14.5,63.4,VIC,17016,3
19/09/2017 09:00:00,41,136.892,15.97,61.6,VIC,17016,3
19/09/2017 09:30:00,42,144.037,21,50.2,VIC,17016,3
19/09/2017 10:00:00,46,139.3093,21.87,45.33,VIC,17016,3
19/09/2017 10:30:00,56,139.478,22.03,43,VIC,17016,3
19/09/2017 11:00:00,71,181.2493,20.33,43.6,VIC,17016,3
19/09/2017 11:30:00,77,262.5567,20.27,37.6,VIC,17016,3
19/09/2017 12:00:00,78,349.0773,20.23,23.73,VIC,17016,3
19/09/2017 12:30:00,81,385.164,19.5,24,VIC,17016,3
19/09/2017 13:00:00,83,372.559,20.27,23.73,VIC,17016,3
19/09/2017 13:30:00,89,384.6903,21.1,23.03,VIC,17016,3
19/09/2017 14:00:00,92,415.9807,21.37,23,VIC,17016,3
19/09/2017 14:30:00,94,459.0517,22.9,22.13,VIC,17016,3
19/09/2017 15:00:00,84,482.319,23.4,21.07,VIC,17016,3
19/09/2017 15:30:00,86,353.571,21.67,22.27,VIC,17016,3
19/09/2017 16:00:00,85,349.078,20,23.97,VIC,17016,3
19/09/2017 16:30:00,82,353.3559,19,24,VIC,17016,3
19/09/2017 17:00:00,72,369.5157,17.77,27.8,VIC,17016,3
19/09/2017 17:30:00,68,359.3693,16,50.6,VIC,17016,3
19/09/2017 18:00:00,62,329.6923,15.07,53.5,VIC,17016,3
19/09/2017 18:30:00,56,295.7283,14,58.53,VIC,17016,3
19/09/2017 19:00:00,65,257.1763,13.1,66.2,VIC,17016,3
19/09/2017 19:30:00,60,294.836,13,69.43,VIC,17016,3
19/09/2017 20:00:00,43,282.1583,12.07,70.93,VIC,17016,3
19/09/2017 20:30:00,47,199.23,11.67,72.23,VIC,17016,3
19/09/2017 21:00:00,34,194.228,11.7,74.67,VIC,17016,3
19/09/2017 21:30:00,31,115.3163,11,75.5,VIC,17016,3
19/09/2017 22:00:00,27,92.6593,11.03,76.63,VIC,17016,3
19/09/2017 22:30:00,20,84.1643,10.83,75.27,VIC,17016,3
19/09/2017 23:00:00,25,59.565,10,76.77,VIC,17016,3
19/09/2017 23:30:00,31,70.3473,9.07,76.77,VIC,17016,3
20/09/2017 00:00:00,21,96.004,8.67,77.17,VIC,17016,3
20/09/2017 00:30:00,19,63.4333,8,79.1,VIC,17016,3
20/09/2017 01:30:00,18,50.4979,7,81,VIC,17016,3
20/09/2017 02:00:00,20,58.8867,6.3,82,VIC,17016,3
20/09/2017 02:30:00,6,66.8059,6,81.9,VIC,17016,3
20/09/2017 03:00:00,10,38.2313,6,81.83,VIC,17016,3
20/09/2017 03:30:00,7,39.9583,6,83,VIC,17016,3
20/09/2017 04:00:00,4,38.8697,5.43,83.6,VIC,17016,3
20/09/2017 04:30:00,2,34.1523,5,83.1,VIC,17016,3
20/09/2017 05:00:00,8,32.093,5.23,82.37,VIC,17016,3
20/09/2017 05:30:00,2,42.1437,5.37,82,VIC,17016,3
20/09/2017 06:00:00,3,33.5567,5,82.8,VIC,17016,3
20/09/2017 06:30:00,9,32.7303,6.5,83.83,VIC,17016,3
20/09/2017 07:00:00,10,36.978,9.77,76.87,VIC,17016,3
20/09/2017 07:30:00,11,33.8887,10.03,61.9,VIC,17016,3
20/09/2017 08:00:00,14,36.4237,10.87,58.83,VIC,17016,3
20/09/2017 08:30:00,21,39.561,13.67,56,VIC,17016,3
20/09/2017 09:00:00,22,50.6637,14.93,52.03,VIC,17016,3
20/09/2017 09:30:00,27,41.748,19.43,43.73,VIC,17016,3
20/09/2017 10:00:00,47,50.8557,20.93,35.23,VIC,17016,3
20/09/2017 10:30:00,60,102.4267,21.73,34.5,VIC,17016,3
20/09/2017 11:00:00,76,155.3133,21.17,36.13,VIC,17016,3
20/09/2017 11:30:00,86,239.8543,20.7,38.57,VIC,17016,3
20/09/2017 12:00:00,91,310.3067,21.73,36.3,VIC,17016,3
20/09/2017 12:30:00,93,383.85,20,36,VIC,17016,3
20/09/2017 13:00:00,96,358.9255,21.24,35.38,VIC,17016,3
20/09/2017 13:30:00,97,370.696,21.23,34.23,VIC,17016,3
20/09/2017 14:00:00,99,392.7853,20.4,35.37,VIC,17016,3
20/09/2017 14:30:00,100,375.5183,22.83,33.3,VIC,17016,3
20/09/2017 15:00:00,102,382.6737,22.73,30.37,VIC,17016,3
20/09/2017 15:30:00,102,376.112,21.57,34,VIC,17016,3
20/09/2017 16:00:00,99,378.927,20.73,34.4,VIC,17016,3
20/09/2017 16:30:00,92,370.89,19.67,37.07,VIC,17016,3
20/09/2017 17:00:00,88,389.8123,17.9,43.43,VIC,17016,3
20/09/2017 17:30:00,82,409.414,16.07,50.3,VIC,17016,3
20/09/2017 18:00:00,82,327.6807,14.67,53.47,VIC,17016,3
20/09/2017 18:30:00,79,378.1277,14,56,VIC,17016,3
20/09/2017 19:00:00,78,366.4787,13.7,56.9,VIC,17016,3
20/09/2017 19:30:00,48,369.19,12.87,57.47,VIC,17016,3
20/09/2017 20:00:00,32,236.4667,11.43,65.3,VIC,17016,3
20/09/2017 20:30:00,34,124.5652,10.86,69.55,VIC,17016,3
20/09/2017 21:00:00,31,122.238,10,72.6,VIC,17016,3
20/09/2017 21:30:00,34,82.0367,10,73.37,VIC,17016,3
20/09/2017 22:00:00,34,94.295,9.63,74.27,VIC,17016,3
20/09/2017 22:30:00,34,100.7503,9.1,75.6,VIC,17016,3
20/09/2017 23:00:00,27,106.9227,9,78.07,VIC,17016,3
20/09/2017 23:30:00,23,79.463,8.2,79.4,VIC,17016,3
21/09/2017 00:00:00,31,64.5807,8,79.63,VIC,17016,3
21/09/2017 00:30:00,27,79.7107,8.2,78.87,VIC,17016,3
21/09/2017 01:30:00,22,72.695,7,79.92,VIC,17016,3
21/09/2017 02:00:00,20,64.465,7,80.37,VIC,17016,3
21/09/2017 02:30:00,20,57.5373,6.97,81.87,VIC,17016,3
21/09/2017 03:00:00,13,63.4083,6.33,83.67,VIC,17016,3
21/09/2017 03:30:00,4,51.504,6,84,VIC,17016,3
21/09/2017 04:00:00,2,35.748,6,85.17,VIC,17016,3
21/09/2017 04:30:00,1,33.2753,6,85.33,VIC,17016,3
21/09/2017 05:00:00,1,32.4773,6,84.03,VIC,17016,3
21/09/2017 05:30:00,1,32.402,6,84,VIC,17016,3
21/09/2017 06:00:00,1,32.885,6,84,VIC,17016,3
21/09/2017 06:30:00,3,30.7737,6.33,83.8,VIC,17016,3
21/09/2017 07:00:00,4,29.7853,9.33,81.4,VIC,17016,3
21/09/2017 07:30:00,9,30.539,11.03,72,VIC,17016,3
21/09/2017 08:00:00,19,36.378,12,69.3,VIC,17016,3
21/09/2017 08:30:00,26,49.227,14.47,64.8,VIC,17016,3
21/09/2017 09:00:00,31,50.0577,16.63,55.27,VIC,17016,3
21/09/2017 09:30:00,42,55.7383,21.37,47,VIC,17016,3
21/09/2017 10:00:00,55,65.269,22.73,40,VIC,17016,3
21/09/2017 10:30:00,56,94.5617,23.77,38.1,VIC,17016,3
21/09/2017 11:00:00,71,105.4613,22.73,42.2,VIC,17016,3
21/09/2017 11:30:00,80,147.2777,23.27,43.33,VIC,17016,3
21/09/2017 12:00:00,85,192.5483,24.33,39.97,VIC,17016,3
21/09/2017 12:30:00,93,233.0517,24.24,40.48,VIC,17016,3
21/09/2017 13:00:00,96,258.1653,24.53,38.4,VIC,17016,3
21/09/2017 13:30:00,102,294.572,24.07,35.2,VIC,17016,3
21/09/2017 14:00:00,107,329.6973,24,32.07,VIC,17016,3
21/09/2017 14:30:00,110,355.385,24.9,22.27,VIC,17016,3
21/09/2017 15:00:00,108,346.2,25.77,20.87,VIC,17016,3
21/09/2017 15:30:00,94,317.6477,24.87,23.17,VIC,17016,3
21/09/2017 16:00:00,90,249.5127,23.07,41.37,VIC,17016,3
21/09/2017 16:30:00,87,235.3553,21.33,48.67,VIC,17016,3
21/09/2017 17:00:00,82,246.9187,19.77,53.43,VIC,17016,3
21/09/2017 17:30:00,67,252.734,18.37,63.5,VIC,17016,3
21/09/2017 18:00:00,59,201.1277,17.03,67.73,VIC,17016,3
21/09/2017 18:30:00,58,140.6983,16.83,70,VIC,17016,3
21/09/2017 19:00:00,50,162.2413,16,73.3,VIC,17016,3
21/09/2017 19:30:00,52,133.162,15.9,75.17,VIC,17016,3
21/09/2017 20:00:00,44,127.9637,14.97,74.67,VIC,17016,3
21/09/2017 20:30:00,17,107.41,14,76.77,VIC,17016,3
21/09/2017 21:00:00,15,41.533,13.8,77.7,VIC,17016,3
21/09/2017 21:30:00,21,38.4993,13.13,78.5,VIC,17016,3
21/09/2017 22:00:00,27,44.7223,14,79.93,VIC,17016,3
21/09/2017 22:30:00,23,51.5073,14.73,78.4,VIC,17016,3
21/09/2017 23:00:00,17,43.6917,15,76,VIC,17016,3
21/09/2017 23:30:00,15,34.4117,15,75.47,VIC,17016,3
22/09/2017 00:00:00,10,34.2757,15,76.4,VIC,17016,3
22/09/2017 00:30:00,13,28.318,14.83,77.4,VIC,17016,3
22/09/2017 01:30:00,7,30.8293,13.13,81.53,VIC,17016,3
22/09/2017 02:00:00,11,26.1055,14,85.62,VIC,17016,3
22/09/2017 02:30:00,16,28.6817,14,87,VIC,17016,3
22/09/2017 03:00:00,14,35.2597,13.93,85.27,VIC,17016,3
22/09/2017 03:30:00,18,35.9327,13.97,83.6,VIC,17016,3
22/09/2017 04:00:00,2,45.2827,14,85.47,VIC,17016,3
22/09/2017 04:30:00,7,23.054,13.53,85.6,VIC,17016,3
22/09/2017 05:00:00,4,29.2097,13,79.67,VIC,17016,3
22/09/2017 05:30:00,2,26.2973,13.17,75.7,VIC,17016,3
22/09/2017 06:00:00,3,22.7157,13.9,76,VIC,17016,3
22/09/2017 06:30:00,4,22.4343,14,76,VIC,17016,3
22/09/2017 07:00:00,7,22.801,14.37,75.53,VIC,17016,3
22/09/2017 07:30:00,14,23.5207,15,72.83,VIC,17016,3
22/09/2017 08:00:00,9,29.8157,15.1,72.7,VIC,17016,3
22/09/2017 08:30:00,17,25.329,15.3,72.8,VIC,17016,3
22/09/2017 09:00:00,23,32.22,16,71.63,VIC,17016,3
22/09/2017 09:30:00,31,36.0573,17.23,68.5,VIC,17016,3
22/09/2017 10:00:00,38,41.717,20.37,62.8,VIC,17016,3
22/09/2017 10:30:00,71,46.693,25.03,46.73,VIC,17016,3
22/09/2017 11:00:00,78,121.5553,24,46.27,VIC,17016,3
22/09/2017 11:30:00,85,165.0963,23.4,46.33,VIC,17016,3
22/09/2017 12:00:00,91,194.0887,23.6,45.57,VIC,17016,3
22/09/2017 12:30:00,92,253.4787,23.53,44.2,VIC,17016,3
22/09/2017 13:00:00,97,293.5363,21.6,45.9,VIC,17016,3
22/09/2017 13:30:00,99,382.838,18.63,49.1,VIC,17016,3
22/09/2017 14:00:00,93,475.6337,15.3,53.1,VIC,17016,3
22/09/2017 14:30:00,79,475.1437,13.7,65.03,VIC,17016,3
22/09/2017 15:00:00,74,407.0253,13,73.9,VIC,17016,3
22/09/2017 15:30:00,72,321.2877,13.7,74.47,VIC,17016,3
22/09/2017 16:00:00,79,275.8797,15.37,69.93,VIC,17016,3
22/09/2017 16:30:00,71,285.9247,16.33,67.17,VIC,17016,3
22/09/2017 17:00:00,48,266.2057,15.37,66.4,VIC,17016,3
22/09/2017 17:30:00,35,181.8797,14.1,70.57,VIC,17016,3
22/09/2017 18:00:00,32,108.7067,13,74.17,VIC,17016,3
22/09/2017 18:30:00,9,87.36,12.5,77.7,VIC,17016,3
22/09/2017 19:00:00,12,40.4153,12,80.87,VIC,17016,3
22/09/2017 19:30:00,10,43.5777,11.2,84.23,VIC,17016,3
22/09/2017 20:00:00,15,37.9563,11,84,VIC,17016,3
22/09/2017 20:30:00,20,43.282,11,81.73,VIC,17016,3
22/09/2017 21:00:00,12,53.2753,11,81.17,VIC,17016,3
22/09/2017 21:30:00,12,40.0033,11,82.6,VIC,17016,3
22/09/2017 22:00:00,4,39.0945,11,82.28,VIC,17016,3
22/09/2017 22:30:00,1,30.925,11,83.73,VIC,17016,3
22/09/2017 23:00:00,3,26.9197,11,85.83,VIC,17016,3
22/09/2017 23:30:00,9,27.39,11,87,VIC,17016,3
23/09/2017 00:00:00,17,31.0343,11,86,VIC,17016,3
23/09/2017 00:30:00,10,41.6587,11,85.27,VIC,17016,3
23/09/2017 01:30:00,1,30.7386,9.93,83.71,VIC,17016,3
23/09/2017 02:00:00,1,28.92,9.03,87.1,VIC,17016,3
23/09/2017 02:30:00,1,27.8813,9,88.83,VIC,17016,3
23/09/2017 03:00:00,2,28.0653,9,89,VIC,17016,3
23/09/2017 03:30:00,2,28.5493,9,89,VIC,17016,3
23/09/2017 04:00:00,1,28.588,9,89,VIC,17016,3
23/09/2017 04:30:00,1,28.6133,9,89,VIC,17016,3
23/09/2017 05:00:00,1,27.776,9,89,VIC,17016,3
23/09/2017 05:30:00,1,26.1233,9,91.03,VIC,17016,3
23/09/2017 06:00:00,2,25.687,9,92.4,VIC,17016,3
23/09/2017 06:30:00,5,25.7647,9,93,VIC,17016,3
23/09/2017 07:00:00,7,29.8993,10.3,92.7,VIC,17016,3
23/09/2017 07:30:00,8,32.3573,11.43,89.73,VIC,17016,3
23/09/2017 08:00:00,12,31.1357,12.8,79.6,VIC,17016,3
23/09/2017 08:30:00,14,33.295,15.4,69.1,VIC,17016,3
23/09/2017 09:00:00,22,33.3433,16.2,63.63,VIC,17016,3
23/09/2017 09:30:00,31,43.6127,20.2,53.57,VIC,17016,3
23/09/2017 10:00:00,34,56.4337,22.17,47.77,VIC,17016,3
23/09/2017 10:30:00,41,65.4933,22.2,46.93,VIC,17016,3
23/09/2017 11:00:00,63,70.544,22.63,46.63,VIC,17016,3
23/09/2017 11:30:00,95,131.0103,23.37,46.23,VIC,17016,3
23/09/2017 12:00:00,96,286.9023,21.67,44.77,VIC,17016,3
23/09/2017 12:30:00,97,316.1655,22.31,44.83,VIC,17016,3
23/09/2017 13:00:00,99,329.866,22.13,44.43,VIC,17016,3
23/09/2017 13:30:00,101,346.3147,22.87,42.5,VIC,17016,3
23/09/2017 14:00:00,103,361.719,23.13,40.13,VIC,17016,3
23/09/2017 14:30:00,104,355.7,23.83,37.87,VIC,17016,3
23/09/2017 15:00:00,97,362.6087,23.97,35.1,VIC,17016,3
23/09/2017 15:30:00,97,309.1637,22.4,42.43,VIC,17016,3
23/09/2017 16:00:00,95,299.6243,21,50.63,VIC,17016,3
23/09/2017 16:30:00,92,325.9,19.1,59.4,VIC,17016,3
23/09/2017 17:00:00,88,324.451,18.23,66.27,VIC,17016,3
23/09/2017 17:30:00,82,320.649,17,68.27,VIC,17016,3
