date,RefSt,Sensor_O3,Temp,RelHum,,,
05/09/2017 17:00:00,103,363.4133,24.63,18,TONA,17017,1
05/09/2017 17:30:00,96,324.8963,22.93,19.4,TONA,17017,1
05/09/2017 18:00:00,93,301.7513,21.17,34.13,TONA,17017,1
05/09/2017 18:30:00,85,296.3697,20.37,42.13,TONA,17017,1
05/09/2017 19:00:00,57,265.217,19.47,47.9,TONA,17017,1
05/09/2017 19:30:00,57,174.6387,18.1,53.97,TONA,17017,1
05/09/2017 20:00:00,55,141.076,17.47,57.97,TONA,17017,1
05/09/2017 20:30:00,56,126.8813,17,59.6,TONA,17017,1
05/09/2017 21:00:00,55,137.1203,17,59.87,TONA,17017,1
05/09/2017 21:30:00,44,133.5847,16.8,62.47,TONA,17017,1
05/09/2017 22:00:00,34,110.966,16,66.07,TONA,17017,1
05/09/2017 22:30:00,41,95.7047,15.4,70.33,TONA,17017,1
05/09/2017 23:00:00,38,108.344,15.67,74.7,TONA,17017,1
05/09/2017 23:30:00,34,107.816,15,74.77,TONA,17017,1
06/09/2017 00:00:00,36,102.3097,14.7,73.9,TONA,17017,1
06/09/2017 00:30:00,44,109.3587,14.1,76,TONA,17017,1
06/09/2017 01:30:00,37,126.6108,14,76,TONA,17017,1
06/09/2017 02:00:00,29,122.0777,14,76.87,TONA,17017,1
06/09/2017 02:30:00,34,106.0897,14,77.67,TONA,17017,1
06/09/2017 03:00:00,34,115.159,14,80.37,TONA,17017,1
06/09/2017 03:30:00,33,115.5187,14,81.73,TONA,17017,1
06/09/2017 04:00:00,33,111.4407,14,79,TONA,17017,1
06/09/2017 04:30:00,28,108.8007,14.27,76.8,TONA,17017,1
06/09/2017 05:00:00,24,94.541,14,78.23,TONA,17017,1
06/09/2017 05:30:00,24,79.358,14,78.9,TONA,17017,1
06/09/2017 06:00:00,20,63.5187,14.07,77.17,TONA,17017,1
06/09/2017 06:30:00,31,56.3247,15.9,73.83,TONA,17017,1
06/09/2017 07:00:00,25,59.4047,21.3,57.63,TONA,17017,1
06/09/2017 07:30:00,34,49.892,20.53,48.6,TONA,17017,1
06/09/2017 08:00:00,55,53.1947,20.6,50.07,TONA,17017,1
06/09/2017 08:30:00,69,77.586,26.13,42.3,TONA,17017,1
06/09/2017 09:00:00,76,135.2527,23.5,38.97,TONA,17017,1
06/09/2017 09:30:00,90,174.737,23.97,45.4,TONA,17017,1
06/09/2017 10:00:00,93,232.7477,23.9,42.17,TONA,17017,1
06/09/2017 10:30:00,94,275.8623,21.23,48.7,TONA,17017,1
06/09/2017 11:00:00,102,274.6833,24.03,44.33,TONA,17017,1
06/09/2017 11:30:00,104,286.4383,26.33,38.87,TONA,17017,1
06/09/2017 12:00:00,106,310.0717,25.27,40.5,TONA,17017,1
06/09/2017 12:30:00,102,302.7617,25.43,40.73,TONA,17017,1
06/09/2017 13:00:00,105,305.9134,22.62,44.55,TONA,17017,1
06/09/2017 13:30:00,113,294.6987,26.17,41.83,TONA,17017,1
06/09/2017 14:00:00,102,335.0153,24.97,42.13,TONA,17017,1
06/09/2017 14:30:00,83,322.4837,23.2,44.3,TONA,17017,1
06/09/2017 15:00:00,88,246.0943,23.63,46.23,TONA,17017,1
06/09/2017 15:30:00,84,254.1637,22.33,47.03,TONA,17017,1
06/09/2017 16:00:00,75,261.005,20.07,58.73,TONA,17017,1
06/09/2017 16:30:00,75,229.7317,19.83,62.9,TONA,17017,1
06/09/2017 17:00:00,80,223.238,19,65.9,TONA,17017,1
06/09/2017 17:30:00,91,270.4137,17.7,66.93,TONA,17017,1
06/09/2017 18:00:00,78,340.794,16.4,62.53,TONA,17017,1
06/09/2017 18:30:00,69,330.9163,15.23,68.07,TONA,17017,1
06/09/2017 19:00:00,62,287.745,14.73,78.57,TONA,17017,1
06/09/2017 19:30:00,57,233.4217,14.4,83.4,TONA,17017,1
06/09/2017 20:00:00,50,211.0353,14.9,86.6,TONA,17017,1
06/09/2017 20:30:00,39,179.543,15,88,TONA,17017,1
06/09/2017 21:00:00,34,133.4763,15,88,TONA,17017,1
06/09/2017 21:30:00,33,105.8953,15,88,TONA,17017,1
06/09/2017 22:00:00,31,96.627,15,88,TONA,17017,1
06/09/2017 22:30:00,28,82.5207,15,88,TONA,17017,1
06/09/2017 23:00:00,28,75.2717,15,88,TONA,17017,1
06/09/2017 23:30:00,27,71.281,15,90.5,TONA,17017,1
07/09/2017 00:00:00,27,70.5693,15,91.87,TONA,17017,1
07/09/2017 00:30:00,30,61.312,15,93,TONA,17017,1
07/09/2017 01:30:00,28,66.4908,15,91,TONA,17017,1
07/09/2017 02:00:00,28,65.709,15,89,TONA,17017,1
07/09/2017 02:30:00,39,59.9627,15,90.47,TONA,17017,1
07/09/2017 03:00:00,43,98.8093,14.17,88.77,TONA,17017,1
07/09/2017 03:30:00,48,133.0777,13.07,82.7,TONA,17017,1
07/09/2017 04:00:00,45,158.024,13,78.23,TONA,17017,1
07/09/2017 04:30:00,49,166.313,12.3,75.07,TONA,17017,1
07/09/2017 05:00:00,46,196.3077,11.8,70.77,TONA,17017,1
07/09/2017 05:30:00,47,195.4507,11,70.4,TONA,17017,1
07/09/2017 06:00:00,41,207.9127,11.37,69.67,TONA,17017,1
07/09/2017 06:30:00,30,173.4733,13.33,65.57,TONA,17017,1
07/09/2017 07:00:00,26,98.8437,17.57,53.77,TONA,17017,1
07/09/2017 07:30:00,36,77.2547,20.47,44.93,TONA,17017,1
07/09/2017 08:00:00,42,86.509,22.83,39.67,TONA,17017,1
07/09/2017 08:30:00,55,98.2923,24,36.77,TONA,17017,1
07/09/2017 16:30:00,78,169.413,19.7,49.67,TONA,17017,1
07/09/2017 17:00:00,72,221.533,17.97,57.9,TONA,17017,1
07/09/2017 17:30:00,69,233.2517,16.5,65.77,TONA,17017,1
07/09/2017 18:00:00,70,226.0307,15.97,70.4,TONA,17017,1
07/09/2017 18:30:00,67,237.289,15.03,73.3,TONA,17017,1
07/09/2017 19:00:00,65,228.1797,15,76.83,TONA,17017,1
07/09/2017 19:30:00,66,224.12,14.83,80.77,TONA,17017,1
07/09/2017 20:00:00,60,238.513,15,78,TONA,17017,1
07/09/2017 20:30:00,56,220.6787,14.07,79.1,TONA,17017,1
07/09/2017 21:00:00,58,194.3013,14.7,80.5,TONA,17017,1
07/09/2017 21:30:00,51,194.348,14.9,79.93,TONA,17017,1
07/09/2017 22:00:00,43,177.6823,14,82.9,TONA,17017,1
07/09/2017 22:30:00,26,153.3553,13.53,83.2,TONA,17017,1
07/09/2017 23:00:00,22,112.4053,12.73,85.8,TONA,17017,1
07/09/2017 23:30:00,18,90.2493,11.93,89.4,TONA,17017,1
08/09/2017 00:00:00,19,77.189,11,91.93,TONA,17017,1
08/09/2017 00:30:00,19,79.1403,11,93,TONA,17017,1
08/09/2017 01:30:00,22,80.3331,10,95,TONA,17017,1
08/09/2017 02:00:00,20,83.0547,10,95,TONA,17017,1
08/09/2017 02:30:00,16,82.797,10,95,TONA,17017,1
08/09/2017 03:00:00,13,70.2067,9.2,95,TONA,17017,1
08/09/2017 03:30:00,26,62.6383,9.07,95,TONA,17017,1
08/09/2017 04:00:00,29,71.9413,10.67,95,TONA,17017,1
08/09/2017 04:30:00,29,77.2773,11,95,TONA,17017,1
08/09/2017 05:00:00,28,84.643,11,95,TONA,17017,1
08/09/2017 05:30:00,22,84.404,10.2,95,TONA,17017,1
08/09/2017 06:00:00,18,66.2693,11,95,TONA,17017,1
08/09/2017 06:30:00,22,55.9907,11.17,95,TONA,17017,1
08/09/2017 07:00:00,28,55.4286,12.97,94.59,TONA,17017,1
08/09/2017 07:30:00,30,65.6753,13.1,89,TONA,17017,1
08/09/2017 08:00:00,34,74.934,14.67,74.4,TONA,17017,1
08/09/2017 08:30:00,46,74.974,16.17,67.33,TONA,17017,1
08/09/2017 09:00:00,61,92.686,18.23,61.87,TONA,17017,1
08/09/2017 09:30:00,70,153.9323,19.4,51.4,TONA,17017,1
08/09/2017 10:00:00,73,214.7773,18.9,51.33,TONA,17017,1
08/09/2017 10:30:00,77,231.0253,22.23,45.17,TONA,17017,1
08/09/2017 11:00:00,88,239.9957,24.5,37.37,TONA,17017,1
08/09/2017 11:30:00,89,294.131,22.3,40.83,TONA,17017,1
08/09/2017 12:00:00,89,320.567,21.33,41.8,TONA,17017,1
08/09/2017 12:30:00,95,319.9963,21.2,42.93,TONA,17017,1
08/09/2017 13:00:00,95,343.0723,21.43,42.8,TONA,17017,1
08/09/2017 13:30:00,94,343.126,22.07,42.3,TONA,17017,1
08/09/2017 14:00:00,99,328.5957,22.5,40.23,TONA,17017,1
08/09/2017 14:30:00,95,364.3713,19.97,44.6,TONA,17017,1
08/09/2017 15:00:00,90,358.802,19.13,46.6,TONA,17017,1
08/09/2017 15:30:00,87,337.857,17.87,51.23,TONA,17017,1
08/09/2017 16:00:00,86,323.8837,17,56.8,TONA,17017,1
08/09/2017 16:30:00,84,324.2943,16.67,61.93,TONA,17017,1
08/09/2017 17:00:00,83,323.2623,16,65.6,TONA,17017,1
08/09/2017 17:30:00,81,321.9513,15.6,67,TONA,17017,1
08/09/2017 18:00:00,76,316.2497,15,68.27,TONA,17017,1
08/09/2017 18:30:00,74,301.0117,14.2,72,TONA,17017,1
08/09/2017 19:00:00,70,292.978,14,75.27,TONA,17017,1
08/09/2017 19:30:00,68,277.9133,14,76.73,TONA,17017,1
08/09/2017 20:00:00,63,267.816,13,78.67,TONA,17017,1
08/09/2017 20:30:00,66,258.1957,13.03,78.33,TONA,17017,1
08/09/2017 21:00:00,65,270.5077,13.67,78.3,TONA,17017,1
08/09/2017 21:30:00,50,291.0147,12.67,77.37,TONA,17017,1
08/09/2017 22:00:00,66,243.2477,11.57,77.67,TONA,17017,1
08/09/2017 22:30:00,56,270.3753,11.87,77.8,TONA,17017,1
08/09/2017 23:00:00,53,254.0017,11.27,76.27,TONA,17017,1
08/09/2017 23:30:00,54,241.977,11,76,TONA,17017,1
09/09/2017 00:00:00,67,226.279,11.1,76.97,TONA,17017,1
09/09/2017 00:30:00,54,263.436,11.53,77.73,TONA,17017,1
09/09/2017 01:30:00,47,231.258,11.4,84.27,TONA,17017,1
09/09/2017 02:00:00,32,219.788,11.17,87.33,TONA,17017,1
09/09/2017 02:30:00,41,135.985,10.63,89.27,TONA,17017,1
09/09/2017 03:00:00,32,151.3603,11.17,90,TONA,17017,1
09/09/2017 03:30:00,37,109.7607,12,89.63,TONA,17017,1
09/09/2017 04:00:00,32,111.5147,12.33,88.67,TONA,17017,1
09/09/2017 04:30:00,26,97.2803,12.43,86.93,TONA,17017,1
09/09/2017 05:00:00,27,91.2107,12,86.13,TONA,17017,1
09/09/2017 05:30:00,33,92.2953,12.17,87,TONA,17017,1
09/09/2017 06:00:00,10,100.924,13,85.87,TONA,17017,1
09/09/2017 06:30:00,26,56.108,13,83.53,TONA,17017,1
09/09/2017 07:00:00,32,63.129,13.7,80.3,TONA,17017,1
09/09/2017 07:30:00,28,73.7083,15.67,72.53,TONA,17017,1
09/09/2017 08:00:00,33,70.0353,15.33,66.03,TONA,17017,1
09/09/2017 08:30:00,43,67.7537,16.97,65.37,TONA,17017,1
09/09/2017 09:00:00,58,81.411,23.13,46.23,TONA,17017,1
09/09/2017 09:30:00,56,124.7653,24,42,TONA,17017,1
09/09/2017 10:00:00,52,135.2283,20.07,47.38,TONA,17017,1
09/09/2017 10:30:00,49,129.1403,19.5,49.97,TONA,17017,1
09/09/2017 11:00:00,58,109.9817,19.1,50.67,TONA,17017,1
09/09/2017 11:30:00,76,129.6163,19.23,51,TONA,17017,1
09/09/2017 12:00:00,83,188.795,18.37,53.63,TONA,17017,1
09/09/2017 12:30:00,80,251.523,18.27,52.83,TONA,17017,1
09/09/2017 13:00:00,75,271.4873,17.1,55.27,TONA,17017,1
09/09/2017 13:30:00,78,282.1807,15.9,59.97,TONA,17017,1
09/09/2017 14:00:00,80,309.6107,14,65.47,TONA,17017,1
09/09/2017 14:30:00,71,364.1917,12.97,70.73,TONA,17017,1
09/09/2017 15:00:00,68,342.5753,12.6,74.3,TONA,17017,1
09/09/2017 15:30:00,64,312.721,13,71.4,TONA,17017,1
09/09/2017 16:00:00,64,287.0723,14,69,TONA,17017,1
09/09/2017 16:30:00,58,255.4463,15.13,64.5,TONA,17017,1
09/09/2017 17:00:00,55,232.6233,14.33,64.8,TONA,17017,1
09/09/2017 17:30:00,54,221.9383,13.8,65.77,TONA,17017,1
09/09/2017 18:00:00,46,218.951,13,66.63,TONA,17017,1
09/09/2017 18:30:00,45,196.8177,12.07,69.43,TONA,17017,1
09/09/2017 19:00:00,43,171.4747,11.7,74.33,TONA,17017,1
09/09/2017 19:30:00,44,158.377,11,77.7,TONA,17017,1
09/09/2017 20:00:00,46,159.387,11,77.93,TONA,17017,1
09/09/2017 20:30:00,47,165.0677,11,80.17,TONA,17017,1
09/09/2017 21:00:00,42,172.0687,11,82.8,TONA,17017,1
09/09/2017 21:30:00,44,165.3653,10.5,83.27,TONA,17017,1
09/09/2017 22:00:00,52,168.792,10,84.67,TONA,17017,1
09/09/2017 22:30:00,36,207.949,10.1,80.7,TONA,17017,1
09/09/2017 23:00:00,44,163.648,9.27,76.7,TONA,17017,1
09/09/2017 23:30:00,33,185.3937,9,77.4,TONA,17017,1
10/09/2017 00:00:00,41,156.1777,8.9,76.67,TONA,17017,1
10/09/2017 00:30:00,31,172.8277,8.93,79.03,TONA,17017,1
10/09/2017 01:30:00,24,107.0071,7.07,85.36,TONA,17017,1
10/09/2017 02:00:00,18,102.787,7,86.97,TONA,17017,1
10/09/2017 02:30:00,20,94.2833,6.37,89.63,TONA,17017,1
10/09/2017 03:00:00,19,82.6643,6.03,92.03,TONA,17017,1
10/09/2017 03:30:00,23,84.6487,6,93,TONA,17017,1
10/09/2017 04:00:00,16,98.1007,6,94.8,TONA,17017,1
10/09/2017 04:30:00,12,85.6327,5.17,95,TONA,17017,1
10/09/2017 05:00:00,11,70.1207,5,95,TONA,17017,1
10/09/2017 05:30:00,11,66.296,4.6,95,TONA,17017,1
10/09/2017 06:00:00,15,64.1257,5,95,TONA,17017,1
10/09/2017 06:30:00,30,59.574,6.57,95,TONA,17017,1
10/09/2017 07:00:00,35,91.1593,12.3,87.67,TONA,17017,1
10/09/2017 07:30:00,38,113.0557,15.23,53.1,TONA,17017,1
10/09/2017 08:00:00,37,132.222,17.97,44.9,TONA,17017,1
10/09/2017 08:30:00,39,130.5947,19.37,41,TONA,17017,1
10/09/2017 09:00:00,46,125.27,22.43,30.83,TONA,17017,1
10/09/2017 09:30:00,49,146.9317,23.93,18.8,TONA,17017,1
10/09/2017 10:00:00,59,177.1913,24.9,18.27,TONA,17017,1
10/09/2017 10:30:00,71,237.1917,24.37,18.37,TONA,17017,1
10/09/2017 11:00:00,76,338.2383,23.97,17.73,TONA,17017,1
10/09/2017 11:30:00,75,387.8337,24.4,17.47,TONA,17017,1
10/09/2017 12:00:00,80,384.438,24.87,17.27,TONA,17017,1
10/09/2017 12:30:00,83,423.758,24.03,17.6,TONA,17017,1
10/09/2017 13:00:00,83,433.6703,25.13,17,TONA,17017,1
10/09/2017 13:30:00,85,411.1753,27.27,15.7,TONA,17017,1
10/09/2017 14:00:00,84,459.229,24.57,17.13,TONA,17017,1
10/09/2017 14:30:00,85,428.7727,26.17,16.7,TONA,17017,1
10/09/2017 15:00:00,82,448.5467,23.83,17.4,TONA,17017,1
10/09/2017 15:30:00,82,476.115,20.93,18.73,TONA,17017,1
10/09/2017 16:00:00,85,458.7538,24.1,17.62,TONA,17017,1
10/09/2017 16:30:00,81,429.1557,23.03,18.2,TONA,17017,1
10/09/2017 17:00:00,79,506.397,19.97,19.57,TONA,17017,1
10/09/2017 17:30:00,81,513.037,17.4,20.43,TONA,17017,1
10/09/2017 18:00:00,71,458.7283,15.57,22.17,TONA,17017,1
10/09/2017 18:30:00,65,365.8357,13.13,32,TONA,17017,1
10/09/2017 19:00:00,57,323.668,11.5,50.8,TONA,17017,1
10/09/2017 19:30:00,56,289.9207,10.6,48.33,TONA,17017,1
10/09/2017 20:00:00,65,305.5617,10.17,37.43,TONA,17017,1
10/09/2017 20:30:00,69,306.934,10.13,40.63,TONA,17017,1
10/09/2017 21:00:00,73,333.102,10.37,47.27,TONA,17017,1
10/09/2017 21:30:00,66,356.6993,10.6,54.87,TONA,17017,1
10/09/2017 22:00:00,55,334.9277,11.57,54.7,TONA,17017,1
10/09/2017 22:30:00,48,266.9227,10.83,62.03,TONA,17017,1
10/09/2017 23:00:00,48,231.8967,10,68.37,TONA,17017,1
10/09/2017 23:30:00,59,232.4083,10,70.2,TONA,17017,1
11/09/2017 00:00:00,59,275.5537,10.4,70.33,TONA,17017,1
11/09/2017 00:30:00,56,292.9983,10.9,63.27,TONA,17017,1
11/09/2017 01:30:00,46,271.0414,10.93,54.07,TONA,17017,1
11/09/2017 02:00:00,40,239.3413,10.03,56.27,TONA,17017,1
11/09/2017 02:30:00,35,199.5727,9.4,61.8,TONA,17017,1
11/09/2017 03:00:00,34,170.786,8.77,65.7,TONA,17017,1
11/09/2017 03:30:00,30,156.4383,8.47,68.67,TONA,17017,1
11/09/2017 04:00:00,29,138.3007,8.43,69.5,TONA,17017,1
11/09/2017 04:30:00,34,131.3733,7,71.3,TONA,17017,1
11/09/2017 05:00:00,27,142.0697,7.1,72.63,TONA,17017,1
11/09/2017 05:30:00,30,126.861,6.53,72.93,TONA,17017,1
11/09/2017 06:00:00,27,126.9627,7.23,73.33,TONA,17017,1
11/09/2017 06:30:00,30,94.8,9.83,69.93,TONA,17017,1
11/09/2017 07:00:00,30,82.382,15.93,53,TONA,17017,1
11/09/2017 07:30:00,41,79.7583,17.77,39.47,TONA,17017,1
11/09/2017 08:00:00,53,114.904,19.8,32.33,TONA,17017,1
11/09/2017 08:30:00,55,171.164,21.83,19.9,TONA,17017,1
11/09/2017 09:00:00,56,209.9369,21.41,20,TONA,17017,1
11/09/2017 09:30:00,60,219.4663,21.93,19.93,TONA,17017,1
11/09/2017 10:00:00,63,226.9637,24.6,18.1,TONA,17017,1
11/09/2017 10:30:00,68,233.2483,26.73,16.37,TONA,17017,1
11/09/2017 11:00:00,72,251.5537,28.3,15.47,TONA,17017,1
11/09/2017 11:30:00,74,252.1707,29.8,15,TONA,17017,1
11/09/2017 12:00:00,74,265.4407,27.97,15.7,TONA,17017,1
11/09/2017 12:30:00,73,272.513,26.93,16.33,TONA,17017,1
11/09/2017 13:00:00,72,274.231,27.17,16.13,TONA,17017,1
11/09/2017 13:30:00,81,253.169,28.2,15.6,TONA,17017,1
11/09/2017 14:00:00,94,278.254,25.2,17.07,TONA,17017,1
11/09/2017 14:30:00,94,349.6933,21.73,18.97,TONA,17017,1
11/09/2017 15:00:00,92,373.268,20.2,20.23,TONA,17017,1
11/09/2017 15:30:00,90,365.1767,19,32.9,TONA,17017,1
11/09/2017 16:00:00,90,349.1063,17.5,46.13,TONA,17017,1
11/09/2017 16:30:00,88,357.3657,17,48.2,TONA,17017,1
11/09/2017 17:00:00,83,347.9377,17,49.43,TONA,17017,1
11/09/2017 17:30:00,82,322.0187,16.97,51.93,TONA,17017,1
11/09/2017 18:00:00,79,330.6083,16,53.63,TONA,17017,1
11/09/2017 18:30:00,77,327.897,15.07,59.77,TONA,17017,1
11/09/2017 19:00:00,71,320.0037,14,65.33,TONA,17017,1
11/09/2017 19:30:00,71,300.7157,13.47,69.23,TONA,17017,1
11/09/2017 20:00:00,69,303.6083,13,73.17,TONA,17017,1
11/09/2017 20:30:00,70,296.688,13,74.83,TONA,17017,1
11/09/2017 21:00:00,69,287.156,13.83,75.8,TONA,17017,1
11/09/2017 21:30:00,72,281.9463,14,76.5,TONA,17017,1
11/09/2017 22:00:00,71,287.8573,14,78.1,TONA,17017,1
11/09/2017 22:30:00,63,286.3343,14,79,TONA,17017,1
11/09/2017 23:00:00,59,265.848,13.43,78.97,TONA,17017,1
11/09/2017 23:30:00,58,247.7597,13,78.9,TONA,17017,1
12/09/2017 00:00:00,59,235.3223,13,78,TONA,17017,1
12/09/2017 00:30:00,57,237.0057,13.3,78.03,TONA,17017,1
12/09/2017 01:30:00,59,234.8021,14,77.07,TONA,17017,1
12/09/2017 02:00:00,61,237.5387,14,76.27,TONA,17017,1
12/09/2017 02:30:00,61,245.429,14,75.03,TONA,17017,1
12/09/2017 03:00:00,60,244.5003,14,74.03,TONA,17017,1
12/09/2017 03:30:00,58,247.2913,14,72.83,TONA,17017,1
12/09/2017 04:00:00,59,250.3,13.83,71.3,TONA,17017,1
12/09/2017 04:30:00,56,278.7833,13,66.43,TONA,17017,1
12/09/2017 05:00:00,57,275.912,12.03,66.5,TONA,17017,1
12/09/2017 05:30:00,58,286.9743,12,64.87,TONA,17017,1
12/09/2017 06:00:00,62,297.0113,12,63.43,TONA,17017,1
12/09/2017 06:30:00,64,318.1377,12.7,58.37,TONA,17017,1
12/09/2017 07:00:00,65,333.62,13.27,54,TONA,17017,1
12/09/2017 07:30:00,65,332.4413,14.87,51.53,TONA,17017,1
12/09/2017 08:00:00,66,322.7437,16.13,48.07,TONA,17017,1
12/09/2017 08:30:00,65,330.936,16.03,47.43,TONA,17017,1
12/09/2017 09:00:00,68,320.857,17.57,46.03,TONA,17017,1
12/09/2017 09:30:00,70,322.5957,19.37,37.03,TONA,17017,1
12/09/2017 10:00:00,72,323.892,21.5,31.23,TONA,17017,1
12/09/2017 10:30:00,75,335.2267,20.13,27.67,TONA,17017,1
12/09/2017 11:00:00,79,331.9133,23.37,20.43,TONA,17017,1
12/09/2017 11:30:00,83,341.2433,23.47,18.97,TONA,17017,1
12/09/2017 12:00:00,85,381.1423,22.7,19.23,TONA,17017,1
12/09/2017 12:30:00,84,411.2333,23.43,19,TONA,17017,1
12/09/2017 13:00:00,81,383.246,23.37,18.87,TONA,17017,1
12/09/2017 13:30:00,83,315.392,21.53,23.9,TONA,17017,1
12/09/2017 14:00:00,85,304.164,22.37,30.67,TONA,17017,1
12/09/2017 14:30:00,84,319.7828,20.66,26.86,TONA,17017,1
12/09/2017 15:00:00,85,320.2157,19.17,43.6,TONA,17017,1
12/09/2017 15:30:00,81,311.884,20.17,37.07,TONA,17017,1
12/09/2017 16:00:00,77,284.148,21.8,34.73,TONA,17017,1
12/09/2017 16:30:00,74,282.6173,18.23,44.33,TONA,17017,1
12/09/2017 17:00:00,72,288.5277,15.33,59.77,TONA,17017,1
12/09/2017 17:30:00,69,287.187,14.13,67.5,TONA,17017,1
12/09/2017 18:00:00,68,268.6227,13.67,71.23,TONA,17017,1
12/09/2017 18:30:00,68,262.4857,13,75.4,TONA,17017,1
12/09/2017 19:00:00,67,263.0777,13.2,77.5,TONA,17017,1
12/09/2017 19:30:00,66,261.7807,13.7,77.17,TONA,17017,1
12/09/2017 20:00:00,63,261.1863,13.2,77.3,TONA,17017,1
12/09/2017 20:30:00,60,250.5173,13,78,TONA,17017,1
12/09/2017 21:00:00,63,237.8693,13,78.37,TONA,17017,1
12/09/2017 21:30:00,58,248.903,12.57,77.67,TONA,17017,1
12/09/2017 22:00:00,52,236.1157,12.4,79.5,TONA,17017,1
12/09/2017 22:30:00,38,222.3243,12.17,82.87,TONA,17017,1
12/09/2017 23:00:00,38,188.376,11.5,82.87,TONA,17017,1
12/09/2017 23:30:00,47,152.3673,11,84.93,TONA,17017,1
13/09/2017 00:00:00,43,182.6117,11.03,82.63,TONA,17017,1
13/09/2017 00:30:00,26,183.128,11.57,81.5,TONA,17017,1
13/09/2017 01:30:00,29,122.7508,12,87.42,TONA,17017,1
13/09/2017 02:00:00,25,119.8367,11.37,88.9,TONA,17017,1
13/09/2017 02:30:00,29,102.3543,11.3,89.63,TONA,17017,1
13/09/2017 03:00:00,29,98.3717,11.97,90,TONA,17017,1
13/09/2017 03:30:00,38,89.0387,11,89,TONA,17017,1
13/09/2017 04:00:00,22,123.9647,11,89.47,TONA,17017,1
13/09/2017 04:30:00,18,89.1307,10,91,TONA,17017,1
13/09/2017 05:00:00,16,71.0627,10,91.87,TONA,17017,1
13/09/2017 05:30:00,22,61.4533,9.3,93.77,TONA,17017,1
13/09/2017 06:00:00,27,69.47,10.07,94.67,TONA,17017,1
13/09/2017 06:30:00,41,75.233,11.67,95,TONA,17017,1
13/09/2017 07:00:00,52,116.4653,17.23,87,TONA,17017,1
13/09/2017 07:30:00,53,155.535,21.83,46.77,TONA,17017,1
13/09/2017 08:00:00,50,170.2803,21.97,43.2,TONA,17017,1
13/09/2017 08:30:00,55,156.9977,22.23,42.17,TONA,17017,1
13/09/2017 09:00:00,62,166.04,24.2,37.33,TONA,17017,1
13/09/2017 09:30:00,67,195.314,26.6,29.97,TONA,17017,1
13/09/2017 10:00:00,76,218.8047,27.73,17.63,TONA,17017,1
13/09/2017 10:30:00,81,261.73,28.17,16.63,TONA,17017,1
13/09/2017 11:00:00,86,296.416,27.8,16.3,TONA,17017,1
13/09/2017 11:30:00,88,374.017,27.23,16.17,TONA,17017,1
13/09/2017 12:00:00,92,409.8223,27.13,16.17,TONA,17017,1
13/09/2017 12:30:00,95,423.5727,27.03,16.3,TONA,17017,1
13/09/2017 13:00:00,96,441.6127,26.87,16.43,TONA,17017,1
13/09/2017 13:30:00,98,417.5883,28.37,15.73,TONA,17017,1
13/09/2017 14:00:00,100,424.2277,28.63,15.43,TONA,17017,1
13/09/2017 14:30:00,103,397.3317,30.03,14.87,TONA,17017,1
13/09/2017 15:00:00,119,436.2763,28.57,15.47,TONA,17017,1
13/09/2017 15:30:00,117,443.419,27.67,16.03,TONA,17017,1
13/09/2017 16:00:00,110,417.262,26.23,16.57,TONA,17017,1
13/09/2017 16:30:00,114,411.0733,26.23,16.67,TONA,17017,1
13/09/2017 17:00:00,106,410.4259,23.03,18.79,TONA,17017,1
13/09/2017 17:30:00,98,430.1737,20.07,26.33,TONA,17017,1
13/09/2017 18:00:00,91,390.8713,18.63,43.8,TONA,17017,1
13/09/2017 18:30:00,91,355.975,17.27,48.67,TONA,17017,1
13/09/2017 19:00:00,89,365.2287,17,49.2,TONA,17017,1
13/09/2017 19:30:00,84,366.62,16.27,50.57,TONA,17017,1
13/09/2017 20:00:00,79,355.3597,15.67,52.27,TONA,17017,1
13/09/2017 20:30:00,76,317.7943,15,56.6,TONA,17017,1
13/09/2017 21:00:00,76,305.6277,15,64.23,TONA,17017,1
13/09/2017 21:30:00,73,296.622,14.63,66.6,TONA,17017,1
13/09/2017 22:00:00,73,295.2673,14,68.6,TONA,17017,1
13/09/2017 22:30:00,61,301.556,14,67.83,TONA,17017,1
13/09/2017 23:00:00,52,266.847,13.37,68.17,TONA,17017,1
13/09/2017 23:30:00,58,229.714,12.13,72.83,TONA,17017,1
14/09/2017 00:00:00,53,244.9153,12.13,69.87,TONA,17017,1
14/09/2017 00:30:00,53,239.8777,11.67,69,TONA,17017,1
14/09/2017 01:30:00,63,211.4577,10.54,71.46,TONA,17017,1
14/09/2017 02:00:00,57,264.2507,11.5,69.63,TONA,17017,1
14/09/2017 02:30:00,40,261.8803,11.77,68.1,TONA,17017,1
14/09/2017 03:00:00,33,205.773,10.87,71.67,TONA,17017,1
14/09/2017 03:30:00,31,163.6037,10,76.47,TONA,17017,1
14/09/2017 04:00:00,34,138.4227,10,80.43,TONA,17017,1
14/09/2017 04:30:00,32,132.416,10,83.57,TONA,17017,1
14/09/2017 05:00:00,27,114.403,10.37,86.37,TONA,17017,1
14/09/2017 05:30:00,26,95.728,11,84.23,TONA,17017,1
14/09/2017 06:00:00,23,79.6013,11.37,80.03,TONA,17017,1
14/09/2017 06:30:00,31,66.154,12.43,75.83,TONA,17017,1
14/09/2017 07:00:00,46,69.382,13.67,70.4,TONA,17017,1
14/09/2017 07:30:00,16,117.321,14.31,66.1,TONA,17017,1
