date,RefSt,Sensor_O3,Temp,RelHum,,,
31/08/2017 20:00:00,41,157.9967,13,83.77,TONA,17017,4
31/08/2017 20:30:00,21,185.2913,13,88.6,TONA,17017,4
31/08/2017 21:00:00,11,134.5427,12.47,90.6,TONA,17017,4
31/08/2017 21:30:00,11,88.5562,12,93.55,TONA,17017,4
31/08/2017 22:00:00,16,64.8737,12,95,TONA,17017,4
31/08/2017 22:30:00,19,62.965,11.43,95,TONA,17017,4
31/08/2017 23:00:00,13,72.8403,11.93,95,TONA,17017,4
31/08/2017 23:30:00,11,58.9047,11.23,95,TONA,17017,4
01/09/2017 00:00:00,24,52.543,11,95,TONA,17017,4
01/09/2017 00:30:00,29,84.872,11.63,95,TONA,17017,4
01/09/2017 01:30:00,36,148.0046,12,95,TONA,17017,4
01/09/2017 02:00:00,30,156.4607,11.9,95,TONA,17017,4
01/09/2017 02:30:00,36,118.3857,11.5,95,TONA,17017,4
01/09/2017 03:00:00,30,152.0877,11.03,95,TONA,17017,4
01/09/2017 03:30:00,35,121.7993,11,95,TONA,17017,4
01/09/2017 04:00:00,37,144.928,11,95,TONA,17017,4
01/09/2017 04:30:00,36,168.1313,11.33,95,TONA,17017,4
01/09/2017 05:00:00,19,160.8753,11.63,95,TONA,17017,4
01/09/2017 05:30:00,19,77.3093,11,95,TONA,17017,4
01/09/2017 06:00:00,46,62.861,11.93,95,TONA,17017,4
01/09/2017 06:30:00,53,143.7127,13.5,94.97,TONA,17017,4
01/09/2017 07:00:00,46,143.5923,14,82.73,TONA,17017,4
01/09/2017 07:30:00,49,164.214,14.27,66.73,TONA,17017,4
01/09/2017 08:00:00,54,196.8803,18.33,58.7,TONA,17017,4
01/09/2017 08:30:00,58,247.916,17.47,46.17,TONA,17017,4
01/09/2017 09:00:00,62,296.7383,15.1,51.33,TONA,17017,4
01/09/2017 09:30:00,68,319.0203,15.83,50.43,TONA,17017,4
01/09/2017 10:00:00,67,366.5637,16.63,47.8,TONA,17017,4
01/09/2017 10:30:00,74,363.8753,16.97,46.63,TONA,17017,4
01/09/2017 11:00:00,82,393.2397,21.1,39.5,TONA,17017,4
01/09/2017 11:30:00,87,453.408,23.6,18.97,TONA,17017,4
01/09/2017 12:00:00,91,485.4767,23.4,19.07,TONA,17017,4
01/09/2017 12:30:00,96,495.1497,25.67,17.87,TONA,17017,4
01/09/2017 13:00:00,99,521.8033,25.13,17.03,TONA,17017,4
01/09/2017 13:30:00,102,534.8553,25.57,16.87,TONA,17017,4
01/09/2017 14:00:00,105,582.3383,25.43,17.03,TONA,17017,4
01/09/2017 14:30:00,111,592.4723,25.4,17,TONA,17017,4
01/09/2017 15:00:00,115,670.2863,25.17,17.03,TONA,17017,4
01/09/2017 15:30:00,103,702.1583,24.57,17.43,TONA,17017,4
01/09/2017 16:00:00,97,489.077,23.47,19,TONA,17017,4
01/09/2017 16:30:00,95,422.332,21.5,33.4,TONA,17017,4
01/09/2017 17:00:00,91,425.1253,19.13,46.13,TONA,17017,4
01/09/2017 17:30:00,92,422.3877,16.6,56.2,TONA,17017,4
01/09/2017 18:00:00,87,433.3847,15.9,64.6,TONA,17017,4
01/09/2017 18:30:00,83,409.6133,15,66.53,TONA,17017,4
01/09/2017 19:00:00,83,387.6427,14.83,68.23,TONA,17017,4
01/09/2017 19:30:00,82,406.0333,14,70.1,TONA,17017,4
01/09/2017 20:00:00,76,405.691,14,71.73,TONA,17017,4
01/09/2017 20:30:00,61,377.9448,13.79,73.14,TONA,17017,4
01/09/2017 21:00:00,71,308.663,12.77,74.9,TONA,17017,4
01/09/2017 21:30:00,78,359.905,13,74.63,TONA,17017,4
01/09/2017 22:00:00,50,405.2067,13,73.67,TONA,17017,4
01/09/2017 22:30:00,44,243.431,11.63,77.67,TONA,17017,4
01/09/2017 23:00:00,47,208.1657,11.4,85.97,TONA,17017,4
01/09/2017 23:30:00,41,235.4977,11.03,89.1,TONA,17017,4
02/09/2017 00:00:00,57,198.5143,11,90.43,TONA,17017,4
02/09/2017 00:30:00,46,269.7137,11.97,93,TONA,17017,4
02/09/2017 01:30:00,43,223.0446,11,88.77,TONA,17017,4
02/09/2017 02:00:00,50,222.1043,10.5,82.13,TONA,17017,4
02/09/2017 02:30:00,40,254.5073,9.73,73.77,TONA,17017,4
02/09/2017 03:00:00,42,210.463,9,71.17,TONA,17017,4
02/09/2017 03:30:00,36,219.6027,9.5,71.33,TONA,17017,4
02/09/2017 04:00:00,36,192.6797,10,70.17,TONA,17017,4
02/09/2017 04:30:00,46,190.366,9.8,70.5,TONA,17017,4
02/09/2017 05:00:00,39,240.0243,10,69.87,TONA,17017,4
02/09/2017 05:30:00,35,221.0647,9.5,68.23,TONA,17017,4
02/09/2017 06:00:00,31,168.5407,9.67,69,TONA,17017,4
02/09/2017 06:30:00,34,140.327,11.47,67.33,TONA,17017,4
02/09/2017 07:00:00,37,123.0053,15.13,57.07,TONA,17017,4
02/09/2017 07:30:00,54,118.441,18.67,45.47,TONA,17017,4
02/09/2017 08:00:00,63,204.5043,23.13,29.8,TONA,17017,4
02/09/2017 08:30:00,64,266.4807,24.87,18.2,TONA,17017,4
02/09/2017 09:00:00,83,267.957,25.53,17.97,TONA,17017,4
02/09/2017 09:30:00,82,491.3507,23.3,18.53,TONA,17017,4
02/09/2017 10:00:00,84,430.2557,26.1,16.9,TONA,17017,4
02/09/2017 10:30:00,90,428.5353,26.5,16.53,TONA,17017,4
02/09/2017 11:00:00,91,581.1613,24.53,17.57,TONA,17017,4
02/09/2017 11:30:00,94,582.2037,25.03,17.1,TONA,17017,4
02/09/2017 12:00:00,95,562.8137,26.2,16.67,TONA,17017,4
02/09/2017 12:30:00,98,542.7017,26.83,16.37,TONA,17017,4
02/09/2017 13:00:00,101,565.0427,28.07,15.87,TONA,17017,4
02/09/2017 13:30:00,101,612.164,27.2,16.07,TONA,17017,4
02/09/2017 14:00:00,110,637.8877,27.27,16.07,TONA,17017,4
02/09/2017 14:30:00,114,573.6753,27.5,16.07,TONA,17017,4
02/09/2017 15:00:00,114,584.4013,25.43,17,TONA,17017,4
02/09/2017 15:30:00,110,605.909,24.13,17.6,TONA,17017,4
02/09/2017 16:00:00,108,592.9847,21.7,18.83,TONA,17017,4
02/09/2017 16:30:00,104,588.4067,20.87,19.3,TONA,17017,4
02/09/2017 17:00:00,104,545.785,19.5,20.3,TONA,17017,4
02/09/2017 17:30:00,102,583.822,17.07,22.23,TONA,17017,4
02/09/2017 18:00:00,98,586.783,15.5,28.67,TONA,17017,4
02/09/2017 18:30:00,95,556.049,14.7,44.97,TONA,17017,4
02/09/2017 19:00:00,91,526.8952,14,51.72,TONA,17017,4
02/09/2017 19:30:00,88,497.3323,13.83,56.23,TONA,17017,4
02/09/2017 20:00:00,90,477.5153,13,61.33,TONA,17017,4
02/09/2017 20:30:00,89,495.836,13,66.1,TONA,17017,4
02/09/2017 21:00:00,80,498.4497,13,66.93,TONA,17017,4
02/09/2017 21:30:00,49,444.3867,12.57,66.43,TONA,17017,4
02/09/2017 22:00:00,37,278.5613,11.23,68.57,TONA,17017,4
02/09/2017 22:30:00,36,196.8797,10,74.87,TONA,17017,4
02/09/2017 23:00:00,31,189.6987,10,80.2,TONA,17017,4
02/09/2017 23:30:00,29,169.4287,9.77,84.63,TONA,17017,4
03/09/2017 00:00:00,32,153.321,9.5,87,TONA,17017,4
03/09/2017 00:30:00,38,157.265,10,88.77,TONA,17017,4
03/09/2017 01:30:00,25,164.6883,10,85.75,TONA,17017,4
03/09/2017 02:00:00,21,125.8103,9.5,84.83,TONA,17017,4
03/09/2017 02:30:00,20,108.2657,9,84.9,TONA,17017,4
03/09/2017 03:00:00,16,99.7397,9,85.4,TONA,17017,4
03/09/2017 03:30:00,17,81.401,9,86.53,TONA,17017,4
03/09/2017 04:00:00,16,78.4587,9,88,TONA,17017,4
03/09/2017 04:30:00,22,75.7233,8.8,88.7,TONA,17017,4
03/09/2017 05:00:00,16,94.2343,9,90,TONA,17017,4
03/09/2017 05:30:00,16,80.2423,9,90,TONA,17017,4
03/09/2017 06:00:00,23,72.0023,9.8,90,TONA,17017,4
03/09/2017 06:30:00,28,88.1383,11,87.33,TONA,17017,4
03/09/2017 07:00:00,20,109.3537,14.33,71.93,TONA,17017,4
03/09/2017 07:30:00,31,77.394,17.47,50.5,TONA,17017,4
03/09/2017 08:00:00,50,81.123,20.07,45.2,TONA,17017,4
03/09/2017 08:30:00,68,145.9187,23.3,38.67,TONA,17017,4
03/09/2017 09:00:00,76,253.238,24.17,32.73,TONA,17017,4
03/09/2017 09:30:00,87,326.8033,24,33.13,TONA,17017,4
03/09/2017 10:00:00,91,460.0417,24.43,18.7,TONA,17017,4
03/09/2017 10:30:00,90,546.569,21.27,20.07,TONA,17017,4
03/09/2017 11:00:00,91,492.2973,20.97,20.33,TONA,17017,4
03/09/2017 11:30:00,92,509.3863,22.6,19.57,TONA,17017,4
03/09/2017 12:00:00,95,448.244,22.5,19.53,TONA,17017,4
03/09/2017 12:30:00,94,469.723,26.13,17.53,TONA,17017,4
03/09/2017 13:00:00,106,533.9983,24.97,17.17,TONA,17017,4
03/09/2017 13:30:00,98,541.6734,25.48,16.83,TONA,17017,4
03/09/2017 14:00:00,99,588.7147,24.57,17.37,TONA,17017,4
03/09/2017 14:30:00,111,597.8627,23.9,17.9,TONA,17017,4
03/09/2017 15:00:00,120,568.0927,27.47,15.93,TONA,17017,4
03/09/2017 15:30:00,117,539.237,24.1,17.67,TONA,17017,4
03/09/2017 16:00:00,113,504.8273,23.93,18.47,TONA,17017,4
03/09/2017 16:30:00,110,493.0337,22,21.07,TONA,17017,4
03/09/2017 17:00:00,108,492.3543,19.27,43.33,TONA,17017,4
03/09/2017 17:30:00,107,494.7257,17.97,52.27,TONA,17017,4
03/09/2017 18:00:00,99,510.432,16.6,61.67,TONA,17017,4
03/09/2017 18:30:00,93,468.38,15.63,65.5,TONA,17017,4
03/09/2017 19:00:00,80,446.9137,15,67.67,TONA,17017,4
03/09/2017 19:30:00,74,381.9983,14.13,68.87,TONA,17017,4
03/09/2017 20:00:00,72,360.3667,14.03,68.57,TONA,17017,4
03/09/2017 20:30:00,59,339.9077,14,69.47,TONA,17017,4
03/09/2017 21:00:00,44,269.9047,14,71.13,TONA,17017,4
03/09/2017 21:30:00,46,198.795,13.93,72.67,TONA,17017,4
03/09/2017 22:00:00,44,203.037,13.77,76.53,TONA,17017,4
03/09/2017 22:30:00,46,197.7313,13,81.77,TONA,17017,4
03/09/2017 23:00:00,65,204.1777,13.1,82.8,TONA,17017,4
03/09/2017 23:30:00,75,318.655,14,77.27,TONA,17017,4
04/09/2017 00:00:00,64,370.5183,14.63,68.57,TONA,17017,4
04/09/2017 00:30:00,63,308.1443,14.27,68.27,TONA,17017,4
04/09/2017 01:30:00,40,179.1664,14,76.21,TONA,17017,4
04/09/2017 02:00:00,24,167.2233,14,77.97,TONA,17017,4
04/09/2017 02:30:00,29,93.7717,14,77.87,TONA,17017,4
04/09/2017 03:00:00,35,105.714,14,83.77,TONA,17017,4
04/09/2017 03:30:00,23,127.0133,13.4,86,TONA,17017,4
04/09/2017 04:00:00,17,90.664,13.07,85.33,TONA,17017,4
04/09/2017 04:30:00,21,68.683,13,86.5,TONA,17017,4
04/09/2017 05:00:00,18,77.2123,13,88.93,TONA,17017,4
04/09/2017 05:30:00,16,67.492,13,89,TONA,17017,4
04/09/2017 06:00:00,14,61.9363,13.13,89,TONA,17017,4
04/09/2017 06:30:00,21,55.052,14.2,87.67,TONA,17017,4
04/09/2017 07:00:00,33,70.0077,14.47,79.87,TONA,17017,4
04/09/2017 07:30:00,44,103.7627,16.5,74.53,TONA,17017,4
04/09/2017 08:00:00,39,132.6653,19.97,54.23,TONA,17017,4
04/09/2017 08:30:00,57,104.606,20.73,49.03,TONA,17017,4
04/09/2017 09:00:00,67,172.3977,23.87,42.93,TONA,17017,4
04/09/2017 09:30:00,76,225.6221,28.14,29.48,TONA,17017,4
04/09/2017 10:00:00,85,279.412,26.13,24.77,TONA,17017,4
04/09/2017 10:30:00,93,334.315,29.67,16,TONA,17017,4
04/09/2017 11:00:00,93,359.1273,27.2,17.17,TONA,17017,4
04/09/2017 11:30:00,98,374.0587,24.8,18.27,TONA,17017,4
04/09/2017 12:00:00,101,422.3497,21.93,32.77,TONA,17017,4
04/09/2017 12:30:00,90,450.6587,19.03,46.67,TONA,17017,4
04/09/2017 13:00:00,90,363.19,17.13,63.1,TONA,17017,4
04/09/2017 13:30:00,105,310.5133,19.23,62.67,TONA,17017,4
04/09/2017 14:00:00,103,434.2543,20.23,52.57,TONA,17017,4
04/09/2017 14:30:00,102,413.2347,19,53.47,TONA,17017,4
04/09/2017 15:00:00,98,393.6103,19,53.87,TONA,17017,4
04/09/2017 15:30:00,98,381.7823,19.57,51.87,TONA,17017,4
04/09/2017 16:00:00,94,404.748,19,51.3,TONA,17017,4
04/09/2017 16:30:00,94,363.3693,19.53,51.3,TONA,17017,4
04/09/2017 17:00:00,80,371.2243,20.47,49.87,TONA,17017,4
04/09/2017 17:30:00,54,294.6033,18.93,53.37,TONA,17017,4
04/09/2017 18:00:00,45,174.1887,16.9,64.77,TONA,17017,4
04/09/2017 18:30:00,43,141.4493,15.47,69.67,TONA,17017,4
04/09/2017 19:00:00,32,150.1343,14.57,69.2,TONA,17017,4
04/09/2017 19:30:00,30,112.723,13.8,73.13,TONA,17017,4
04/09/2017 20:00:00,31,118.4463,13,77.63,TONA,17017,4
04/09/2017 20:30:00,30,121.8257,13,79.67,TONA,17017,4
04/09/2017 21:00:00,31,122.988,12.8,81.53,TONA,17017,4
04/09/2017 21:30:00,28,131.1537,12.5,84.43,TONA,17017,4
04/09/2017 22:00:00,30,121.0577,12,87.47,TONA,17017,4
04/09/2017 22:30:00,28,114.2563,12,89.37,TONA,17017,4
04/09/2017 23:00:00,21,117.551,12,90,TONA,17017,4
04/09/2017 23:30:00,23,90.693,12,90,TONA,17017,4
05/09/2017 00:00:00,22,89.3477,11.93,91.17,TONA,17017,4
05/09/2017 00:30:00,19,95.2223,11.07,93,TONA,17017,4
05/09/2017 01:30:00,19,86.4945,11,94.09,TONA,17017,4
05/09/2017 02:00:00,18,81.077,11,94.53,TONA,17017,4
05/09/2017 02:30:00,20,66.2203,11,94.8,TONA,17017,4
05/09/2017 03:00:00,14,61.8247,11,95,TONA,17017,4
05/09/2017 03:30:00,12,51.9327,10.33,95,TONA,17017,4
05/09/2017 04:00:00,12,48.2387,10.07,95,TONA,17017,4
05/09/2017 04:30:00,13,47.2247,10,95,TONA,17017,4
05/09/2017 05:00:00,12,49.675,10,95,TONA,17017,4
05/09/2017 05:30:00,8,49.8183,10,95,TONA,17017,4
05/09/2017 06:00:00,10,44.849,10.4,95,TONA,17017,4
05/09/2017 06:30:00,22,44.1013,11.7,95,TONA,17017,4
05/09/2017 07:00:00,20,64.4043,13,95,TONA,17017,4
05/09/2017 07:30:00,28,55.805,17.3,90.53,TONA,17017,4
05/09/2017 08:00:00,29,59.5243,24,48.77,TONA,17017,4
05/09/2017 08:30:00,28,52.8717,24.8,41.3,TONA,17017,4
05/09/2017 09:00:00,51,48.2487,25.6,39.1,TONA,17017,4
05/09/2017 09:30:00,93,120.565,27.67,33.03,TONA,17017,4
05/09/2017 10:00:00,103,427.2727,28.53,19.3,TONA,17017,4
05/09/2017 10:30:00,105,532.876,28.63,15.5,TONA,17017,4
05/09/2017 11:00:00,108,508.8297,30.07,14.8,TONA,17017,4
05/09/2017 11:30:00,113,510.077,30.67,14.6,TONA,17017,4
05/09/2017 12:00:00,116,521.184,30.7,14.5,TONA,17017,4
05/09/2017 12:30:00,116,531.848,31.63,13.97,TONA,17017,4
05/09/2017 13:00:00,115,540.2743,31.7,14.07,TONA,17017,4
05/09/2017 13:30:00,131,522.1083,32.63,13.53,TONA,17017,4
05/09/2017 14:00:00,133,474.9477,33.8,12.97,TONA,17017,4
05/09/2017 14:30:00,136,473.7,32.77,13.4,TONA,17017,4
05/09/2017 15:00:00,135,497.888,31.47,14.17,TONA,17017,4
05/09/2017 15:30:00,126,494.01,29.77,14.9,TONA,17017,4
05/09/2017 16:00:00,118,457.9283,28.45,15.55,TONA,17017,4
05/09/2017 16:30:00,114,433.5397,26.6,16.43,TONA,17017,4
05/09/2017 17:00:00,103,437.62,24.63,18,TONA,17017,4
05/09/2017 17:30:00,96,378.5073,22.93,19.4,TONA,17017,4
05/09/2017 18:00:00,93,352.1877,21.17,34.13,TONA,17017,4
05/09/2017 18:30:00,85,342.3953,20.37,42.13,TONA,17017,4
05/09/2017 19:00:00,57,300.4577,19.47,47.9,TONA,17017,4
05/09/2017 19:30:00,57,175.8677,18.1,53.97,TONA,17017,4
05/09/2017 20:00:00,55,164.1557,17.47,57.97,TONA,17017,4
05/09/2017 20:30:00,56,157.3313,17,59.6,TONA,17017,4
05/09/2017 21:00:00,55,180.3227,17,59.87,TONA,17017,4
05/09/2017 21:30:00,44,174.019,16.8,62.47,TONA,17017,4
05/09/2017 22:00:00,34,133.9603,16,66.07,TONA,17017,4
05/09/2017 22:30:00,41,101.3013,15.4,70.33,TONA,17017,4
05/09/2017 23:00:00,38,137.469,15.67,74.7,TONA,17017,4
05/09/2017 23:30:00,34,135.2357,15,74.77,TONA,17017,4
06/09/2017 00:00:00,36,128.6747,14.7,73.9,TONA,17017,4
06/09/2017 00:30:00,44,142.3453,14.1,76,TONA,17017,4
06/09/2017 01:30:00,37,165.1562,14,76,TONA,17017,4
06/09/2017 02:00:00,29,159.062,14,76.87,TONA,17017,4
06/09/2017 02:30:00,34,124.9617,14,77.67,TONA,17017,4
06/09/2017 03:00:00,34,142.0827,14,80.37,TONA,17017,4
06/09/2017 03:30:00,33,144.2923,14,81.73,TONA,17017,4
06/09/2017 04:00:00,33,140.5403,14,79,TONA,17017,4
06/09/2017 04:30:00,28,124.9693,14.27,76.8,TONA,17017,4
06/09/2017 05:00:00,24,104.904,14,78.23,TONA,17017,4
06/09/2017 05:30:00,24,87.1477,14,78.9,TONA,17017,4
06/09/2017 06:00:00,20,73.841,14.07,77.17,TONA,17017,4
06/09/2017 06:30:00,31,62.7937,15.9,73.83,TONA,17017,4
06/09/2017 07:00:00,25,68.4803,21.3,57.63,TONA,17017,4
06/09/2017 07:30:00,34,48.6883,20.53,48.6,TONA,17017,4
06/09/2017 08:00:00,55,56.155,20.6,50.07,TONA,17017,4
06/09/2017 08:30:00,69,113.6673,26.13,42.3,TONA,17017,4
06/09/2017 09:00:00,76,201.1667,23.5,38.97,TONA,17017,4
06/09/2017 09:30:00,90,260.0093,23.97,45.4,TONA,17017,4
06/09/2017 10:00:00,93,339.0007,23.9,42.17,TONA,17017,4
06/09/2017 10:30:00,94,370.459,21.23,48.7,TONA,17017,4
06/09/2017 11:00:00,102,351.9023,24.03,44.33,TONA,17017,4
06/09/2017 11:30:00,104,391.0567,26.33,38.87,TONA,17017,4
06/09/2017 12:00:00,106,395.7893,25.27,40.5,TONA,17017,4
06/09/2017 12:30:00,102,378.0327,25.43,40.73,TONA,17017,4
06/09/2017 13:00:00,105,380.9128,22.62,44.55,TONA,17017,4
06/09/2017 13:30:00,113,397.272,26.17,41.83,TONA,17017,4
06/09/2017 14:00:00,102,437.094,24.97,42.13,TONA,17017,4
06/09/2017 14:30:00,83,407.5443,23.2,44.3,TONA,17017,4
06/09/2017 15:00:00,88,327.7933,23.63,46.23,TONA,17017,4
06/09/2017 15:30:00,84,361.299,22.33,47.03,TONA,17017,4
06/09/2017 16:00:00,75,355.4777,20.07,58.73,TONA,17017,4
06/09/2017 16:30:00,75,305.098,19.83,62.9,TONA,17017,4
06/09/2017 17:00:00,80,308.798,19,65.9,TONA,17017,4
06/09/2017 17:30:00,91,347.3983,17.7,66.93,TONA,17017,4
06/09/2017 18:00:00,78,423.5753,16.4,62.53,TONA,17017,4
06/09/2017 18:30:00,69,376.1437,15.23,68.07,TONA,17017,4
06/09/2017 19:00:00,62,323.5577,14.73,78.57,TONA,17017,4
06/09/2017 19:30:00,57,269.888,14.4,83.4,TONA,17017,4
06/09/2017 20:00:00,50,263.2917,14.9,86.6,TONA,17017,4
06/09/2017 20:30:00,39,216.3897,15,88,TONA,17017,4
06/09/2017 21:00:00,34,162.1753,15,88,TONA,17017,4
06/09/2017 21:30:00,33,128.6853,15,88,TONA,17017,4
06/09/2017 22:00:00,31,117.7783,15,88,TONA,17017,4
06/09/2017 22:30:00,28,106.791,15,88,TONA,17017,4
06/09/2017 23:00:00,28,92.0203,15,88,TONA,17017,4
06/09/2017 23:30:00,27,86.9527,15,90.5,TONA,17017,4
07/09/2017 00:00:00,27,87.6847,15,91.87,TONA,17017,4
07/09/2017 00:30:00,30,75.398,15,93,TONA,17017,4
07/09/2017 01:30:00,28,87.1458,15,91,TONA,17017,4
07/09/2017 02:00:00,28,81.1813,15,89,TONA,17017,4
07/09/2017 02:30:00,39,75.2017,15,90.47,TONA,17017,4
07/09/2017 03:00:00,43,145.674,14.17,88.77,TONA,17017,4
07/09/2017 03:30:00,48,197.9037,13.07,82.7,TONA,17017,4
07/09/2017 04:00:00,45,229.068,13,78.23,TONA,17017,4
07/09/2017 04:30:00,49,219.0777,12.3,75.07,TONA,17017,4
07/09/2017 05:00:00,46,260.7477,11.8,70.77,TONA,17017,4
07/09/2017 05:30:00,47,240.049,11,70.4,TONA,17017,4
07/09/2017 06:00:00,41,259.3187,11.37,69.67,TONA,17017,4
07/09/2017 06:30:00,30,193.0167,13.33,65.57,TONA,17017,4
07/09/2017 07:00:00,26,99.7433,17.57,53.77,TONA,17017,4
07/09/2017 07:30:00,36,64.98,20.47,44.93,TONA,17017,4
07/09/2017 08:00:00,42,96.8273,22.83,39.67,TONA,17017,4
07/09/2017 08:30:00,55,135.173,24,36.77,TONA,17017,4
07/09/2017 16:30:00,78,287.0233,19.7,49.67,TONA,17017,4
07/09/2017 17:00:00,72,291.835,17.97,57.9,TONA,17017,4
07/09/2017 17:30:00,69,289.693,16.5,65.77,TONA,17017,4
07/09/2017 18:00:00,70,294.0577,15.97,70.4,TONA,17017,4
07/09/2017 18:30:00,67,309.9563,15.03,73.3,TONA,17017,4
07/09/2017 19:00:00,65,303.1473,15,76.83,TONA,17017,4
07/09/2017 19:30:00,66,299.7167,14.83,80.77,TONA,17017,4
07/09/2017 20:00:00,60,317.4653,15,78,TONA,17017,4
07/09/2017 20:30:00,56,285.1627,14.07,79.1,TONA,17017,4
07/09/2017 21:00:00,58,251.7903,14.7,80.5,TONA,17017,4
07/09/2017 21:30:00,51,269.8217,14.9,79.93,TONA,17017,4
07/09/2017 22:00:00,43,231.8257,14,82.9,TONA,17017,4
07/09/2017 22:30:00,26,185.923,13.53,83.2,TONA,17017,4
07/09/2017 23:00:00,22,106.045,12.73,85.8,TONA,17017,4
07/09/2017 23:30:00,18,84.4283,11.93,89.4,TONA,17017,4
08/09/2017 00:00:00,19,75.3877,11,91.93,TONA,17017,4
08/09/2017 00:30:00,19,79.5203,11,93,TONA,17017,4
08/09/2017 01:30:00,22,84.7454,10,95,TONA,17017,4
08/09/2017 02:00:00,20,95.4143,10,95,TONA,17017,4
08/09/2017 02:30:00,16,89.591,10,95,TONA,17017,4
08/09/2017 03:00:00,13,71.8467,9.2,95,TONA,17017,4
08/09/2017 03:30:00,26,64.4333,9.07,95,TONA,17017,4
08/09/2017 04:00:00,29,94.37,10.67,95,TONA,17017,4
08/09/2017 04:30:00,29,104.1713,11,95,TONA,17017,4
08/09/2017 05:00:00,28,107.4387,11,95,TONA,17017,4
08/09/2017 05:30:00,22,104.3277,10.2,95,TONA,17017,4
08/09/2017 06:00:00,18,73.7993,11,95,TONA,17017,4
08/09/2017 06:30:00,22,58.4217,11.17,95,TONA,17017,4
08/09/2017 07:00:00,28,59.2107,12.97,94.59,TONA,17017,4
08/09/2017 07:30:00,30,78.8477,13.1,89,TONA,17017,4
08/09/2017 08:00:00,34,99.4983,14.67,74.4,TONA,17017,4
08/09/2017 08:30:00,46,101.723,16.17,67.33,TONA,17017,4
08/09/2017 09:00:00,61,149.4397,18.23,61.87,TONA,17017,4
08/09/2017 09:30:00,70,263.7427,19.4,51.4,TONA,17017,4
08/09/2017 10:00:00,73,331.2613,18.9,51.33,TONA,17017,4
08/09/2017 10:30:00,77,322.989,22.23,45.17,TONA,17017,4
08/09/2017 11:00:00,88,339.2467,24.5,37.37,TONA,17017,4
08/09/2017 11:30:00,89,407.5007,22.3,40.83,TONA,17017,4
08/09/2017 12:00:00,89,417.302,21.33,41.8,TONA,17017,4
08/09/2017 12:30:00,95,415.184,21.2,42.93,TONA,17017,4
08/09/2017 13:00:00,95,444.6,21.43,42.8,TONA,17017,4
08/09/2017 13:30:00,94,445.131,22.07,42.3,TONA,17017,4
08/09/2017 14:00:00,99,440.406,22.5,40.23,TONA,17017,4
08/09/2017 14:30:00,95,481.2133,19.97,44.6,TONA,17017,4
08/09/2017 15:00:00,90,462.5327,19.13,46.6,TONA,17017,4
08/09/2017 15:30:00,87,433.9283,17.87,51.23,TONA,17017,4
08/09/2017 16:00:00,86,417.566,17,56.8,TONA,17017,4
08/09/2017 16:30:00,84,427.1483,16.67,61.93,TONA,17017,4
08/09/2017 17:00:00,83,434.172,16,65.6,TONA,17017,4
08/09/2017 17:30:00,81,433.908,15.6,67,TONA,17017,4
08/09/2017 18:00:00,76,422.0397,15,68.27,TONA,17017,4
08/09/2017 18:30:00,74,398.548,14.2,72,TONA,17017,4
08/09/2017 19:00:00,70,393.7583,14,75.27,TONA,17017,4
08/09/2017 19:30:00,68,368.6173,14,76.73,TONA,17017,4
08/09/2017 20:00:00,63,342.256,13,78.67,TONA,17017,4
08/09/2017 20:30:00,66,317.1193,13.03,78.33,TONA,17017,4
08/09/2017 21:00:00,65,341.7747,13.67,78.3,TONA,17017,4
08/09/2017 21:30:00,50,373.9793,12.67,77.37,TONA,17017,4
08/09/2017 22:00:00,66,278.073,11.57,77.67,TONA,17017,4
08/09/2017 22:30:00,56,362.9483,11.87,77.8,TONA,17017,4
08/09/2017 23:00:00,53,318.603,11.27,76.27,TONA,17017,4
08/09/2017 23:30:00,54,302.9773,11,76,TONA,17017,4
09/09/2017 00:00:00,67,291.811,11.1,76.97,TONA,17017,4
09/09/2017 00:30:00,54,362.07,11.53,77.73,TONA,17017,4
09/09/2017 01:30:00,47,255.7707,11.4,84.27,TONA,17017,4
09/09/2017 02:00:00,32,253.844,11.17,87.33,TONA,17017,4
09/09/2017 02:30:00,41,150.946,10.63,89.27,TONA,17017,4
09/09/2017 03:00:00,32,203.1273,11.17,90,TONA,17017,4
09/09/2017 03:30:00,37,131.3873,12,89.63,TONA,17017,4
09/09/2017 04:00:00,32,144.012,12.33,88.67,TONA,17017,4
09/09/2017 04:30:00,26,127.6183,12.43,86.93,TONA,17017,4
09/09/2017 05:00:00,27,106.7353,12,86.13,TONA,17017,4
09/09/2017 05:30:00,33,109.431,12.17,87,TONA,17017,4
09/09/2017 06:00:00,10,141.6577,13,85.87,TONA,17017,4
09/09/2017 06:30:00,26,54.7177,13,83.53,TONA,17017,4
09/09/2017 07:00:00,32,75.1167,13.7,80.3,TONA,17017,4
09/09/2017 07:30:00,28,94.3293,15.67,72.53,TONA,17017,4
09/09/2017 08:00:00,33,80.589,15.33,66.03,TONA,17017,4
09/09/2017 08:30:00,43,86,16.97,65.37,TONA,17017,4
09/09/2017 09:00:00,58,112.4077,23.13,46.23,TONA,17017,4
09/09/2017 09:30:00,56,182.9517,24,42,TONA,17017,4
09/09/2017 10:00:00,52,187.229,20.07,47.38,TONA,17017,4
09/09/2017 10:30:00,49,168.041,19.5,49.97,TONA,17017,4
09/09/2017 11:00:00,58,148.664,19.1,50.67,TONA,17017,4
